Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2024-11-21 11:00:00-05:00,341.349609375,344.3399963378906,338.82000732421875,343.7200012207031,10253013,0.0,0.0
2024-11-21 12:30:00-05:00,343.739990234375,344.6000061035156,342.2099914550781,343.0050048828125,6651168,0.0,0.0
2024-11-21 14:00:00-05:00,342.9800109863281,343.1000061035156,339.8500061035156,340.56878662109375,6504408,0.0,0.0
2024-11-21 15:30:00-05:00,340.6499938964844,340.6700134277344,338.1000061035156,339.54998779296875,3726938,0.0,0.0
2024-11-22 09:30:00-05:00,341.0849914550781,355.5,337.70001220703125,355.2900085449219,36863831,0.0,0.0
2024-11-22 11:00:00-05:00,355.29998779296875,356.639892578125,351.4200134277344,354.0,20703248,0.0,0.0
2024-11-22 12:30:00-05:00,354.0,355.75,350.7300109863281,354.0150146484375,12213254,0.0,0.0
2024-11-22 14:00:00-05:00,354.010009765625,354.75,351.3699951171875,351.989990234375,8787962,0.0,0.0
2024-11-22 15:30:00-05:00,351.93499755859375,353.7799987792969,351.5,352.6000061035156,5566854,0.0,0.0
2024-11-25 09:30:00-05:00,360.5249938964844,361.9200134277344,347.65008544921875,351.64898681640625,38230922,0.0,0.0
2024-11-25 11:00:00-05:00,351.61749267578125,354.7453918457031,346.8244934082031,347.2699890136719,13753419,0.0,0.0
2024-11-25 12:30:00-05:00,347.20001220703125,351.3599853515625,345.6199951171875,348.14990234375,10129741,0.0,0.0
2024-11-25 14:00:00-05:00,348.1499938964844,348.67999267578125,344.56201171875,346.6700134277344,7693073,0.0,0.0
2024-11-25 15:30:00-05:00,346.6000061035156,347.44989013671875,338.20001220703125,338.44000244140625,9453909,0.0,0.0
2024-11-26 09:30:00-05:00,341.44500732421875,346.9599914550781,338.4700012207031,343.06500244140625,26968214,0.0,0.0
2024-11-26 11:00:00-05:00,343.05999755859375,344.6499938964844,341.2200012207031,344.54998779296875,8729970,0.0,0.0
2024-11-26 12:30:00-05:00,344.510009765625,345.3900146484375,339.5303039550781,340.29010009765625,7696088,0.0,0.0
2024-11-26 14:00:00-05:00,340.33990478515625,341.1499938964844,336.85009765625,338.0692138671875,9384944,0.0,0.0
2024-11-26 15:30:00-05:00,338.010009765625,338.6000061035156,335.6600036621094,338.25,4540067,0.0,0.0
2024-11-27 09:30:00-05:00,341.9700012207031,342.54998779296875,326.5899963378906,330.7099914550781,28249724,0.0,0.0
2024-11-27 11:00:00-05:00,330.7099914550781,333.36810302734375,328.7099914550781,331.30999755859375,11246245,0.0,0.0
2024-11-27 12:30:00-05:00,331.3158874511719,333.1700134277344,330.30010986328125,332.4656066894531,6141476,0.0,0.0
2024-11-27 14:00:00-05:00,332.4757995605469,334.3800048828125,331.8900146484375,333.2296142578125,6153116,0.0,0.0
2024-11-27 15:30:00-05:00,333.20001220703125,333.5,332.0799865722656,332.7900085449219,2908255,0.0,0.0
2024-11-29 09:30:00-05:00,336.2300109863281,342.17999267578125,334.65008544921875,339.2860107421875,18172220,0.0,0.0
2024-11-29 11:00:00-05:00,339.3299865722656,341.2699890136719,337.7200012207031,339.75,8393014,0.0,0.0
2024-11-29 12:30:00-05:00,339.7699890136719,345.45001220703125,339.54010009765625,345.1499938964844,5570548,0.0,0.0
2024-12-02 09:30:00-05:00,352.5150146484375,358.7799987792969,352.0600891113281,354.20001220703125,31374813,0.0,0.0
2024-12-02 11:00:00-05:00,354.1990966796875,357.1199951171875,351.15008544921875,356.0400085449219,12580060,0.0,0.0
2024-12-02 12:30:00-05:00,356.07000732421875,359.44000244140625,355.3500061035156,357.0,12006550,0.0,0.0
2024-12-02 14:00:00-05:00,357.0199890136719,359.29998779296875,355.6199951171875,359.14990234375,7617147,0.0,0.0
2024-12-02 15:30:00-05:00,359.17999267578125,360.0,356.20001220703125,357.0896911621094,6477717,0.0,0.0
2024-12-03 09:30:00-05:00,351.57501220703125,355.67999267578125,348.20001220703125,349.7200012207031,24223053,0.0,0.0
2024-12-03 11:00:00-05:00,349.5863037109375,352.6700134277344,349.0299987792969,349.44000244140625,9899753,0.0,0.0
2024-12-03 12:30:00-05:00,349.44000244140625,351.1300048828125,348.3999938964844,349.739990234375,7938507,0.0,0.0
2024-12-03 14:00:00-05:00,349.7002868652344,350.25,348.5780029296875,349.1099853515625,6012893,0.0,0.0
2024-12-03 15:30:00-05:00,349.05999755859375,351.6099853515625,348.2200012207031,351.3800048828125,4678868,0.0,0.0
2024-12-04 09:30:00-05:00,353.0400085449219,354.45001220703125,348.6000061035156,353.2900085449219,18927438,0.0,0.0
2024-12-04 11:00:00-05:00,353.3346862792969,354.82000732421875,350.5700988769531,351.18499755859375,8421171,0.0,0.0
2024-12-04 12:30:00-05:00,351.1600036621094,353.20001220703125,350.7300109863281,352.8599853515625,5012245,0.0,0.0
2024-12-04 14:00:00-05:00,352.739990234375,355.37640380859375,352.489990234375,354.6600036621094,6802090,0.0,0.0
2024-12-04 15:30:00-05:00,354.62420654296875,358.1000061035156,354.2601013183594,357.92999267578125,5587388,0.0,0.0
2024-12-05 09:30:00-05:00,359.8699951171875,375.4100036621094,359.51019287109375,368.3865966796875,40213741,0.0,0.0
2024-12-05 11:00:00-05:00,368.38958740234375,371.9399108886719,368.0199890136719,371.0,11328375,0.0,0.0
2024-12-05 12:30:00-05:00,371.0299987792969,373.3399963378906,368.17999267578125,369.1499938964844,9936282,0.0,0.0
2024-12-05 14:00:00-05:00,369.2217102050781,372.70001220703125,366.510009765625,369.6499938964844,10962438,0.0,0.0
2024-12-05 15:30:00-05:00,369.6578063964844,371.7099914550781,369.0,369.489990234375,4461613,0.0,0.0
2024-12-06 09:30:00-05:00,377.2699890136719,377.5199890136719,370.79998779296875,373.95001220703125,26966059,0.0,0.0
2024-12-06 11:00:00-05:00,373.9919128417969,376.6400146484375,373.2200012207031,374.5,10816473,0.0,0.0
2024-12-06 12:30:00-05:00,374.5198974609375,377.3900146484375,373.0700988769531,376.8323059082031,8490980,0.0,0.0
2024-12-06 14:00:00-05:00,376.80499267578125,383.2900085449219,375.60009765625,382.8999938964844,13732378,0.0,0.0
2024-12-06 15:30:00-05:00,382.8599853515625,389.489990234375,382.739990234375,389.3800048828125,13133052,0.0,0.0
2024-12-09 09:30:00-05:00,397.04998779296875,404.79998779296875,380.8999938964844,383.7727966308594,48363893,0.0,0.0
2024-12-09 11:00:00-05:00,383.6400146484375,384.9700012207031,378.010009765625,381.6700134277344,16230325,0.0,0.0
2024-12-09 12:30:00-05:00,381.7449951171875,387.8399963378906,380.7500915527344,386.8700866699219,9713219,0.0,0.0
2024-12-09 14:00:00-05:00,386.9200134277344,387.85321044921875,382.5,382.9360046386719,8988880,0.0,0.0
2024-12-09 15:30:00-05:00,382.9700012207031,390.0,382.60009765625,389.8576965332031,7105069,0.0,0.0
2024-12-10 09:30:00-05:00,392.6050109863281,407.8179931640625,390.8500061035156,401.5299987792969,38919454,0.0,0.0
2024-12-10 11:00:00-05:00,401.5458984375,406.6221008300781,398.0199890136719,405.6026916503906,16068699,0.0,0.0
2024-12-10 12:30:00-05:00,405.5849914550781,409.19000244140625,405.0,407.9700927734375,14234841,0.0,0.0
2024-12-10 14:00:00-05:00,408.0400085449219,409.72491455078125,399.5400085449219,403.7500915527344,15905729,0.0,0.0
2024-12-10 15:30:00-05:00,403.88861083984375,403.9800109863281,400.40008544921875,400.8800964355469,6449924,0.0,0.0
2024-12-11 09:30:00-05:00,409.79998779296875,413.5199890136719,402.3800048828125,411.8399963378906,35326891,0.0,0.0
2024-12-11 11:00:00-05:00,411.8500061035156,415.0,410.8500061035156,413.43499755859375,16317090,0.0,0.0
2024-12-11 12:30:00-05:00,413.3999938964844,417.8500061035156,412.41009521484375,416.4800109863281,15095330,0.0,0.0
2024-12-11 14:00:00-05:00,416.5199890136719,420.69000244140625,416.1900939941406,419.92010498046875,17681186,0.0,0.0
2024-12-11 15:30:00-05:00,419.9200134277344,424.8800048828125,419.70001220703125,424.7950134277344,10471218,0.0,0.0
2024-12-12 09:30:00-05:00,424.8399963378906,428.8999938964844,416.7900085449219,427.9100036621094,39662855,0.0,0.0
2024-12-12 11:00:00-05:00,427.8999938964844,429.2699890136719,418.29998779296875,420.6099853515625,16068210,0.0,0.0
2024-12-12 12:30:00-05:00,420.57501220703125,423.8500061035156,419.8999938964844,420.45001220703125,7866284,0.0,0.0
2024-12-12 14:00:00-05:00,420.510009765625,420.9100036621094,415.0,415.5450134277344,12990119,0.0,0.0
2024-12-12 15:30:00-05:00,415.5201110839844,421.0,415.5201110839844,417.6899108886719,6517800,0.0,0.0
2024-12-13 09:30:00-05:00,420.0,431.6000061035156,415.7099914550781,423.4346008300781,34391467,0.0,0.0
2024-12-13 11:00:00-05:00,423.42169189453125,427.9800109863281,421.5299987792969,426.8399963378906,12753147,0.0,0.0
2024-12-13 12:30:00-05:00,426.8207092285156,434.0398864746094,425.739990234375,433.74688720703125,13464272,0.0,0.0
2024-12-13 14:00:00-05:00,433.75,434.3500061035156,428.8999938964844,430.3800048828125,12421029,0.0,0.0
2024-12-13 15:30:00-05:00,430.3699951171875,436.29998779296875,429.4200134277344,436.19000244140625,8592526,0.0,0.0
2024-12-16 09:30:00-05:00,441.13250732421875,451.3500061035156,436.1499938964844,450.82000732421875,42569415,0.0,0.0
2024-12-16 11:00:00-05:00,450.79998779296875,460.5199890136719,450.5,458.2215881347656,24325173,0.0,0.0
2024-12-16 12:30:00-05:00,458.260009765625,461.45001220703125,455.7900085449219,459.67010498046875,14399845,0.0,0.0
2024-12-16 14:00:00-05:00,459.6820068359375,461.8399963378906,456.7699890136719,460.739990234375,12812545,0.0,0.0
2024-12-16 15:30:00-05:00,460.739990234375,463.19000244140625,457.6600036621094,463.19000244140625,8822583,0.0,0.0
2024-12-17 09:30:00-05:00,476.114990234375,483.989990234375,463.57000732421875,478.11248779296875,57586356,0.0,0.0
2024-12-17 11:00:00-05:00,478.1099853515625,478.8399963378906,457.5101013183594,469.2499084472656,26709531,0.0,0.0
2024-12-17 12:30:00-05:00,469.25,476.2799987792969,467.80010986328125,470.95050048828125,13190647,0.0,0.0
2024-12-17 14:00:00-05:00,470.8399963378906,479.8900146484375,469.0,477.34100341796875,15115562,0.0,0.0
2024-12-17 15:30:00-05:00,477.3999938964844,482.44989013671875,477.0299987792969,479.8500061035156,9189650,0.0,0.0
2024-12-18 09:30:00-05:00,466.3599853515625,478.0539855957031,461.1099853515625,475.8008117675781,35885341,0.0,0.0
2024-12-18 11:00:00-05:00,475.9287109375,488.5398864746094,473.3800048828125,478.260009765625,22663600,0.0,0.0
2024-12-18 12:30:00-05:00,478.260009765625,480.1991882324219,471.82000732421875,476.1199951171875,11666146,0.0,0.0
2024-12-18 14:00:00-05:00,476.2850036621094,477.489990234375,437.3800048828125,437.8349914550781,39091646,0.0,0.0
2024-12-18 15:30:00-05:00,438.010009765625,448.1799011230469,427.0199890136719,440.1300048828125,23440813,0.0,0.0
2024-12-19 09:30:00-05:00,451.9200134277344,456.3599853515625,437.260009765625,441.3900146484375,44762638,0.0,0.0
2024-12-19 11:00:00-05:00,441.1195068359375,442.17999267578125,420.55010986328125,423.3299865722656,22661936,0.0,0.0
2024-12-19 12:30:00-05:00,423.4898986816406,439.3399963378906,420.0199890136719,439.244384765625,22532864,0.0,0.0
2024-12-19 14:00:00-05:00,439.239990234375,440.889892578125,429.3500061035156,438.9399108886719,15090470,0.0,0.0
2024-12-19 15:30:00-05:00,438.8800048828125,440.40899658203125,432.55010986328125,436.1499938964844,8248784,0.0,0.0
2024-12-20 09:30:00-05:00,425.5050048828125,444.3999938964844,417.6400146484375,439.625,49097758,0.0,0.0
2024-12-20 11:00:00-05:00,439.625,445.3299865722656,436.79998779296875,443.2099914550781,15661325,0.0,0.0
2024-12-20 12:30:00-05:00,443.0799865722656,447.0799865722656,439.489990234375,440.0,13198530,0.0,0.0
2024-12-20 14:00:00-05:00,439.9599914550781,441.3900146484375,434.44000244140625,434.8999938964844,13697309,0.0,0.0
2024-12-20 15:30:00-05:00,435.239990234375,435.79998779296875,420.1099853515625,420.6000061035156,13446531,0.0,0.0
2024-12-23 09:30:00-05:00,430.9624938964844,432.79998779296875,416.7300109863281,429.3135070800781,30482040,0.0,0.0
2024-12-23 11:00:00-05:00,429.3299865722656,434.510009765625,427.3500061035156,430.6700134277344,14991059,0.0,0.0
2024-12-23 12:30:00-05:00,430.6300048828125,434.1559143066406,429.3736877441406,433.5,7370539,0.0,0.0
2024-12-23 14:00:00-05:00,433.3699951171875,433.96990966796875,425.8999938964844,427.8200988769531,8389169,0.0,0.0
2024-12-23 15:30:00-05:00,427.9700012207031,431.25,427.6400146484375,431.239990234375,4660080,0.0,0.0
2024-12-24 09:30:00-05:00,435.8900146484375,452.20001220703125,435.1400146484375,451.510009765625,30417257,0.0,0.0
2024-12-24 11:00:00-05:00,451.5249938964844,455.6299133300781,448.79998779296875,455.5129089355469,13365545,0.0,0.0
2024-12-24 12:30:00-05:00,455.3999938964844,462.7799987792969,454.32000732421875,462.4849853515625,9267010,0.0,0.0
2024-12-26 09:30:00-05:00,465.1499938964844,465.32989501953125,451.90008544921875,458.1899108886719,33852792,0.0,0.0
2024-12-26 11:00:00-05:00,458.02679443359375,458.9798889160156,453.5799865722656,454.56500244140625,14640985,0.0,0.0
2024-12-26 12:30:00-05:00,454.5000915527344,456.29998779296875,451.0199890136719,452.2001037597656,10199915,0.0,0.0
2024-12-26 14:00:00-05:00,452.20001220703125,458.0899963378906,451.0400085449219,457.55889892578125,9172292,0.0,0.0
2024-12-26 15:30:00-05:00,457.6000061035156,459.1099853515625,453.55010986328125,453.9599914550781,5827891,0.0,0.0
2024-12-27 09:30:00-05:00,449.49798583984375,449.8900146484375,426.5,437.17498779296875,35088003,0.0,0.0
2024-12-27 11:00:00-05:00,437.1099853515625,439.32989501953125,431.6611022949219,433.59149169921875,15020228,0.0,0.0
2024-12-27 12:30:00-05:00,433.6344909667969,435.19989013671875,432.0299987792969,434.77301025390625,7961733,0.0,0.0
2024-12-27 14:00:00-05:00,434.7550048828125,434.8999938964844,429.1300048828125,430.3699951171875,10745560,0.0,0.0
2024-12-27 15:30:00-05:00,430.30999755859375,431.9800109863281,428.6000061035156,431.7056884765625,6684724,0.0,0.0
2024-12-30 09:30:00-05:00,419.20001220703125,426.69879150390625,415.75,420.1698913574219,29040783,0.0,0.0
2024-12-30 11:00:00-05:00,420.0199890136719,424.9800109863281,418.5,421.2799987792969,10733257,0.0,0.0
2024-12-30 12:30:00-05:00,421.3500061035156,423.6532897949219,419.6600036621094,422.2904052734375,7506461,0.0,0.0
2024-12-30 14:00:00-05:00,422.3500061035156,424.489990234375,420.1700134277344,420.2300109863281,6482859,0.0,0.0
2024-12-30 15:30:00-05:00,420.2200012207031,420.9800109863281,416.8999938964844,417.2799987792969,5142685,0.0,0.0
2024-12-31 09:30:00-05:00,423.7900085449219,427.92999267578125,413.6962890625,415.8999938964844,26220341,0.0,0.0
2024-12-31 11:00:00-05:00,415.8999938964844,417.435302734375,412.135009765625,412.69000244140625,11901993,0.0,0.0
2024-12-31 12:30:00-05:00,412.5799865722656,414.3999938964844,408.5799865722656,409.1893005371094,11231918,0.0,0.0
2024-12-31 14:00:00-05:00,409.2200012207031,409.94000244140625,403.1199951171875,409.67999267578125,13299525,0.0,0.0
2024-12-31 15:30:00-05:00,409.5799865722656,409.9700012207031,402.5400085449219,403.6400146484375,7106612,0.0,0.0
2025-01-02 09:30:00-05:00,390.6596984863281,392.7298889160156,373.4100036621094,380.80999755859375,51517064,0.0,0.0
2025-01-02 11:00:00-05:00,380.8800048828125,386.1499938964844,378.3500061035156,378.67999267578125,16150403,0.0,0.0
2025-01-02 12:30:00-05:00,378.6752014160156,379.8099060058594,373.04998779296875,379.55999755859375,16412102,0.0,0.0
2025-01-02 14:00:00-05:00,379.614990234375,380.32989501953125,375.989990234375,379.55499267578125,10789514,0.0,0.0
2025-01-02 15:30:00-05:00,379.614990234375,381.2432861328125,376.8800048828125,379.0299987792969,7405633,0.0,0.0
2025-01-03 09:30:00-05:00,381.6549987792969,389.95001220703125,379.45001220703125,387.2900085449219,29531272,0.0,0.0
2025-01-03 11:00:00-05:00,387.239990234375,396.94970703125,386.5299987792969,393.934814453125,16650576,0.0,0.0
2025-01-03 12:30:00-05:00,394.0,403.5,393.8299865722656,402.3299865722656,13992712,0.0,0.0
2025-01-03 14:00:00-05:00,402.29998779296875,409.69000244140625,401.79998779296875,408.6300048828125,16543577,0.0,0.0
2025-01-03 15:30:00-05:00,408.55999755859375,411.8799133300781,407.92010498046875,410.7699890136719,8961596,0.0,0.0
2025-01-06 09:30:00-05:00,423.30999755859375,426.42999267578125,411.2001037597656,415.8699951171875,35393405,0.0,0.0
2025-01-06 11:00:00-05:00,415.9800109863281,417.29998779296875,406.8800048828125,409.2200012207031,16413481,0.0,0.0
2025-01-06 12:30:00-05:00,409.2950134277344,410.9200134277344,402.79998779296875,402.8999938964844,10510842,0.0,0.0
2025-01-06 14:00:00-05:00,402.885009765625,407.9198913574219,401.70001220703125,407.5,11036621,0.0,0.0
2025-01-06 15:30:00-05:00,407.5299987792969,411.3699951171875,403.67120361328125,411.04998779296875,8253417,0.0,0.0
2025-01-07 09:30:00-05:00,405.80999755859375,414.3299865722656,391.20001220703125,398.5978088378906,33951819,0.0,0.0
2025-01-07 11:00:00-05:00,398.5899963378906,411.04998779296875,392.6499938964844,394.2200012207031,11663170,0.0,0.0
2025-01-07 12:30:00-05:00,394.17999267578125,398.95001220703125,392.9100036621094,394.7099914550781,7676138,0.0,0.0
2025-01-07 14:00:00-05:00,394.7279968261719,395.39990234375,390.7099914550781,391.07000732421875,8847448,0.0,0.0
2025-01-07 15:30:00-05:00,391.1600036621094,394.6199951171875,390.010009765625,394.5899963378906,7248405,0.0,0.0
2025-01-08 09:30:00-05:00,393.04998779296875,402.4999084472656,391.4100036621094,396.25628662109375,27640958,0.0,0.0
2025-01-08 11:00:00-05:00,396.22100830078125,397.2699890136719,388.2099914550781,388.4700012207031,12356310,0.0,0.0
2025-01-08 12:30:00-05:00,388.5199890136719,399.6098937988281,387.4292907714844,396.41009521484375,12727607,0.0,0.0
2025-01-08 14:00:00-05:00,396.55999755859375,400.5158996582031,394.55999755859375,396.2850036621094,9330585,0.0,0.0
2025-01-08 15:30:00-05:00,396.2699890136719,397.8900146484375,394.5,395.0,5176233,0.0,0.0
2025-01-10 09:30:00-05:00,391.2225036621094,399.25,383.489990234375,391.7699890136719,27191868,0.0,0.0
2025-01-10 11:00:00-05:00,391.8900146484375,392.5899963378906,387.0,391.46990966796875,9760396,0.0,0.0
2025-01-10 12:30:00-05:00,391.25,398.2998962402344,391.0899963378906,397.1650085449219,10083358,0.0,0.0
2025-01-10 14:00:00-05:00,397.1252136230469,397.2699890136719,393.1311950683594,393.9599914550781,7149591,0.0,0.0
2025-01-10 15:30:00-05:00,393.79998779296875,395.5,392.55999755859375,394.8599853515625,4549472,0.0,0.0
2025-01-13 09:30:00-05:00,383.2099914550781,394.67999267578125,380.07000732421875,391.9599914550781,25656515,0.0,0.0
2025-01-13 11:00:00-05:00,392.010009765625,396.3999938964844,387.1400146484375,395.9200134277344,11799645,0.0,0.0
2025-01-13 12:30:00-05:00,395.881591796875,397.5899963378906,393.6517028808594,394.2705993652344,8626276,0.0,0.0
2025-01-13 14:00:00-05:00,394.2699890136719,395.25,391.3999938964844,392.54998779296875,7643088,0.0,0.0
2025-01-13 15:30:00-05:00,392.6199951171875,403.7900085449219,392.0199890136719,403.3699951171875,6910009,0.0,0.0
2025-01-14 09:30:00-05:00,414.44000244140625,422.6400146484375,407.3399963378906,407.7879943847656,36027757,0.0,0.0
2025-01-14 11:00:00-05:00,407.8999938964844,409.4399108886719,402.6700134277344,405.05120849609375,13553167,0.0,0.0
2025-01-14 12:30:00-05:00,405.09381103515625,411.80999755859375,402.1600036621094,410.239990234375,9504120,0.0,0.0
2025-01-14 14:00:00-05:00,410.33990478515625,412.0,396.0002136230469,398.2099914550781,14199711,0.0,0.0
2025-01-14 15:30:00-05:00,398.20001220703125,399.04998779296875,394.5400085449219,396.20001220703125,6661740,0.0,0.0
2025-01-15 09:30:00-05:00,409.8599853515625,418.95989990234375,405.6610107421875,413.5899963378906,29232107,0.0,0.0
2025-01-15 11:00:00-05:00,413.70001220703125,419.9299011230469,412.3999938964844,419.7933044433594,13233566,0.0,0.0
2025-01-15 12:30:00-05:00,419.7799987792969,420.989990234375,416.8500061035156,419.2300109863281,8598727,0.0,0.0
2025-01-15 14:00:00-05:00,419.1700134277344,427.8800048828125,419.0400085449219,426.80999755859375,13340162,0.0,0.0
2025-01-15 15:30:00-05:00,426.7701110839844,429.79998779296875,425.9027099609375,428.17999267578125,8770535,0.0,0.0
2025-01-16 09:30:00-05:00,423.489990234375,423.56500244140625,412.6600036621094,415.9454040527344,28110184,0.0,0.0
2025-01-16 11:00:00-05:00,415.90679931640625,417.1795959472656,410.4801025390625,412.4549865722656,11429377,0.0,0.0
2025-01-16 12:30:00-05:00,412.489990234375,415.04998779296875,409.1300048828125,410.0548095703125,9120182,0.0,0.0
2025-01-16 14:00:00-05:00,410.05499267578125,415.760009765625,409.32000732421875,413.50799560546875,9056226,0.0,0.0
2025-01-16 15:30:00-05:00,413.5596923828125,415.8800048828125,413.1499938964844,413.510009765625,5365340,0.0,0.0
2025-01-17 09:30:00-05:00,421.7200012207031,433.8599853515625,419.7701110839844,430.1802062988281,34421153,0.0,0.0
2025-01-17 11:00:00-05:00,430.2305908203125,436.7900085449219,429.0899963378906,436.40948486328125,16059206,0.0,0.0
2025-01-17 12:30:00-05:00,436.4049987792969,439.44000244140625,433.1099853515625,438.9599914550781,12618198,0.0,0.0
2025-01-17 14:00:00-05:00,438.9549865722656,439.739990234375,428.6300048828125,428.7799987792969,16983413,0.0,0.0
2025-01-17 15:30:00-05:00,428.7699890136719,432.6300048828125,426.2300109863281,426.4800109863281,8389476,0.0,0.0
2025-01-21 09:30:00-05:00,432.80999755859375,432.9845886230469,406.30999755859375,413.8926086425781,40385965,0.0,0.0
2025-01-21 11:00:00-05:00,413.79998779296875,417.489990234375,412.510009765625,415.9949951171875,12658610,0.0,0.0
2025-01-21 12:30:00-05:00,415.8999938964844,421.159912109375,415.64300537109375,420.3900146484375,10089486,0.0,0.0
2025-01-21 14:00:00-05:00,420.375,421.29998779296875,415.5101013183594,420.4949951171875,9752046,0.0,0.0
2025-01-21 15:30:00-05:00,420.41009521484375,424.659912109375,419.1199951171875,424.0799865722656,7706082,0.0,0.0
2025-01-22 09:30:00-05:00,416.7200012207031,428.0,416.10009765625,419.81500244140625,25600687,0.0,0.0
2025-01-22 11:00:00-05:00,419.7803039550781,423.4049987792969,419.5899963378906,420.20001220703125,8409224,0.0,0.0
2025-01-22 12:30:00-05:00,420.17999267578125,424.1400146484375,417.510009765625,418.1300048828125,8384449,0.0,0.0
2025-01-22 14:00:00-05:00,418.2699890136719,419.9200134277344,417.29010009765625,417.6559143066406,6406691,0.0,0.0
2025-01-22 15:30:00-05:00,417.6499938964844,419.2200012207031,414.5899963378906,415.1000061035156,6017585,0.0,0.0
2025-01-23 09:30:00-05:00,415.989990234375,420.7300109863281,410.3500061035156,413.5,21723365,0.0,0.0
2025-01-23 11:00:00-05:00,413.3949890136719,414.69000244140625,410.8299865722656,410.8800048828125,7571527,0.0,0.0
2025-01-23 12:30:00-05:00,410.8301086425781,413.4100036621094,408.95001220703125,412.32989501953125,7710163,0.0,0.0
2025-01-23 14:00:00-05:00,412.2850036621094,412.3599853515625,409.3299865722656,410.4849853515625,5969949,0.0,0.0
2025-01-23 15:30:00-05:00,410.46990966796875,412.3800048828125,409.4200134277344,412.3699951171875,4244509,0.0,0.0
2025-01-24 09:30:00-05:00,414.39801025390625,418.010009765625,412.6199951171875,413.2900085449219,22446941,0.0,0.0
2025-01-24 11:00:00-05:00,413.2149963378906,415.69000244140625,410.8399963378906,411.3999938964844,8921376,0.0,0.0
2025-01-24 12:30:00-05:00,411.34100341796875,412.3800048828125,407.7699890136719,408.1000061035156,8735815,0.0,0.0
