Date,Close,High,Low,Open,Volume
2018-01-07 12:00:00+00:00,16439.65,16649.05,16300.0,16611.0,1213.051465
2018-01-07 16:00:00+00:00,16100.9,16474.87,15610.0,16439.64,2778.455183
2018-01-07 20:00:00+00:00,16150.03,16500.0,15872.07,16100.9,1098.044539
2018-01-08 00:00:00+00:00,15670.37,16322.3,15514.99,16218.85,3174.144134
2018-01-08 04:00:00+00:00,15865.0,15921.68,15476.0,15632.48,3057.432567
2018-01-08 08:00:00+00:00,15400.0,15869.97,14551.0,15864.99,4903.911256
2018-01-08 12:00:00+00:00,14299.98,15499.0,12812.0,15414.0,8735.648961
2018-01-08 16:00:00+00:00,15196.55,15247.33,14238.32,14297.9,4144.274704
2018-01-08 20:00:00+00:00,14902.54,15270.99,14392.32,15196.56,2585.19829
2018-01-09 00:00:00+00:00,15210.0,15500.0,14701.0,14902.54,2267.730932
2018-01-09 04:00:00+00:00,15062.28,15397.0,14601.0,15186.53,2094.696764
2018-01-09 08:00:00+00:00,14726.0,15300.0,14170.33,15062.28,2553.318643
2018-01-09 12:00:00+00:00,14654.96,14829.98,14011.05,14726.0,3506.537695
2018-01-09 16:00:00+00:00,14717.82,14998.62,14585.01,14655.01,1558.961148
2018-01-09 20:00:00+00:00,14400.0,14861.56,14125.0,14717.82,2333.759071
2018-01-10 00:00:00+00:00,13964.05,14480.0,13750.0,14401.0,2823.255175
2018-01-10 04:00:00+00:00,13979.0,14349.99,13855.0,13980.0,2736.517887
2018-01-10 08:00:00+00:00,13919.08,14128.3,13131.31,13978.95,4921.021789
2018-01-10 12:00:00+00:00,14399.95,14490.0,13500.0,13919.09,3221.049657
2018-01-10 16:00:00+00:00,14349.98,14735.43,14172.95,14399.95,2238.172719
2018-01-10 20:00:00+00:00,14907.09,14955.66,14240.0,14349.98,1470.984428
2018-01-11 00:00:00+00:00,12920.0,14968.68,12613.0,14940.0,4980.407597
2018-01-11 04:00:00+00:00,13530.42,13631.98,11400.0,12911.92,12868.425842
2018-01-11 08:00:00+00:00,13385.1,13896.7,13041.0,13530.42,3680.231771
2018-01-11 12:00:00+00:00,13958.08,14400.0,13282.13,13385.1,4441.493462
2018-01-11 16:00:00+00:00,13430.16,14190.0,13205.58,13950.05,2789.52886
2018-01-11 20:00:00+00:00,13238.78,13655.92,12511.0,13400.0,4794.636219
2018-01-12 00:00:00+00:00,13850.0,13855.0,12500.0,13238.76,4171.703479
2018-01-12 04:00:00+00:00,13722.04,13966.63,13354.1,13854.95,2879.468236
2018-01-12 08:00:00+00:00,13900.02,14109.78,13301.99,13722.04,2432.973815
2018-01-12 12:00:00+00:00,13411.79,14059.48,13358.99,13900.02,2641.69364
2018-01-12 16:00:00+00:00,13717.0,13801.01,13222.0,13411.79,2835.853077
2018-01-12 20:00:00+00:00,13740.01,13900.0,13510.0,13717.0,1455.46989
2018-01-13 00:00:00+00:00,14066.0,14250.0,13706.15,13749.95,2933.250737
2018-01-13 04:00:00+00:00,14255.09,14320.0,13948.41,14065.99,2020.969985
2018-01-13 08:00:00+00:00,14178.0,14254.0,13974.94,14250.0,1680.679532
2018-01-13 12:00:00+00:00,14241.26,14580.0,14083.55,14166.0,2567.923612
2018-01-13 16:00:00+00:00,14089.34,14357.0,13923.18,14257.84,1948.456534
2018-01-13 20:00:00+00:00,14210.0,14348.19,14022.0,14086.64,1070.228128
2018-01-14 00:00:00+00:00,14162.0,14339.5,14088.55,14210.0,1083.623176
2018-01-14 04:00:00+00:00,13590.0,14200.0,13359.07,14165.0,2682.717948
2018-01-14 08:00:00+00:00,13280.15,13720.0,13120.0,13590.0,2964.083149
2018-01-14 12:00:00+00:00,12869.89,13426.45,12569.2,13280.16,6253.565164
2018-01-14 16:00:00+00:00,13109.0,13450.0,12690.01,12869.82,2321.420216
2018-01-14 20:00:00+00:00,13474.99,13600.8,13100.0,13130.52,1712.484676
2018-01-15 00:00:00+00:00,13368.43,13733.52,13215.56,13477.98,2125.162132
2018-01-15 04:00:00+00:00,13355.0,13736.4,13251.0,13367.0,1952.400232
2018-01-15 08:00:00+00:00,13644.9,13740.27,13147.79,13346.34,3087.358567
2018-01-15 12:00:00+00:00,13990.01,14249.99,13520.17,13645.0,3698.877325
2018-01-15 16:00:00+00:00,13760.0,14100.0,13655.21,13990.01,1868.799947
2018-01-15 20:00:00+00:00,13539.93,13841.75,13340.64,13774.97,1919.496502
2018-01-16 00:00:00+00:00,12828.99,13542.93,12501.0,13500.0,7118.016627
2018-01-16 04:00:00+00:00,12347.32,13169.0,12222.0,12829.98,3386.526008
2018-01-16 08:00:00+00:00,12127.16,12488.0,10620.88,12340.0,17380.261099
2018-01-16 12:00:00+00:00,11964.02,12200.0,11000.0,12140.0,8099.861147
2018-01-16 16:00:00+00:00,11064.52,11988.47,10575.35,11963.9,8288.472559
2018-01-16 20:00:00+00:00,10900.0,11439.0,9035.0,11082.12,19128.031735
2018-01-17 00:00:00+00:00,10415.99,11488.88,9777.0,10899.99,12871.834966
2018-01-17 04:00:00+00:00,10765.01,11111.0,9950.55,10415.99,8250.154649
2018-01-17 08:00:00+00:00,9808.14,10799.78,9587.99,10777.93,9702.344149
2018-01-17 12:00:00+00:00,9227.47,10333.01,9037.94,9850.76,14020.736526
2018-01-17 16:00:00+00:00,10390.0,10600.83,9150.01,9227.46,11753.768673
2018-01-17 20:00:00+00:00,10988.79,11680.99,10181.89,10366.0,15732.957683
2018-01-18 00:00:00+00:00,10955.45,11600.0,10650.0,10972.59,9452.007406
2018-01-18 04:00:00+00:00,10472.97,11325.06,10435.33,10950.01,8196.573674
2018-01-18 08:00:00+00:00,11413.78,11499.0,10440.01,10461.71,6725.663497
2018-01-18 12:00:00+00:00,11700.0,11878.82,11230.0,11413.78,8457.279404
2018-01-18 16:00:00+00:00,11541.94,11700.06,10888.0,11696.99,7545.898796
2018-01-18 20:00:00+00:00,10961.97,11742.95,10635.3,11535.0,8087.01216
2018-01-19 00:00:00+00:00,10830.52,11435.0,10360.0,10960.0,8231.732797
2018-01-19 04:00:00+00:00,11069.72,11333.0,10601.0,10830.52,5488.382275
2018-01-19 08:00:00+00:00,11530.22,11596.0,10950.0,11060.0,5898.414912
2018-01-19 12:00:00+00:00,11400.0,11795.0,11123.0,11535.18,6420.48879
2018-01-19 16:00:00+00:00,11160.5,11700.0,11003.0,11383.16,5110.596379
2018-01-19 20:00:00+00:00,11474.98,11487.39,11061.22,11141.1,2979.760268
2018-01-20 00:00:00+00:00,11749.93,11795.0,11412.45,11474.98,3661.42197
2018-01-20 04:00:00+00:00,12660.98,12869.0,11545.0,11749.91,9899.460966
2018-01-20 08:00:00+00:00,12320.01,12835.0,12300.0,12660.98,4266.527722
2018-01-20 12:00:00+00:00,12539.05,12700.0,12240.24,12320.05,3472.518676
2018-01-20 16:00:00+00:00,12770.02,13099.0,12535.0,12539.08,4922.859331
2018-01-20 20:00:00+00:00,12799.94,12929.97,12600.0,12779.53,2546.069162
2018-01-21 00:00:00+00:00,12400.0,12799.8,12201.0,12799.8,5130.624885
2018-01-21 04:00:00+00:00,11701.14,12410.0,11300.0,12409.96,9978.489419
2018-01-21 08:00:00+00:00,12194.18,12194.18,11515.0,11721.43,6688.411092
2018-01-21 12:00:00+00:00,11412.0,12291.35,11403.0,12194.18,5842.031897
2018-01-21 16:00:00+00:00,11356.99,11548.99,11024.0,11420.99,8398.565957
2018-01-21 20:00:00+00:00,11530.0,11542.39,10965.0,11356.99,5341.650176
2018-01-22 00:00:00+00:00,11502.93,11770.0,11149.0,11530.0,5103.973188
2018-01-22 04:00:00+00:00,11743.97,11765.0,11400.0,11480.56,4492.376024
2018-01-22 08:00:00+00:00,11240.0,11926.35,11231.0,11745.0,4390.403349
2018-01-22 12:00:00+00:00,10330.0,11380.0,10139.97,11240.0,14109.4601
2018-01-22 16:00:00+00:00,10540.71,10750.0,10231.0,10330.06,6780.8823
2018-01-22 20:00:00+00:00,10760.05,10849.0,9900.24,10507.01,8875.51183
2018-01-23 00:00:00+00:00,10835.0,10998.0,10502.0,10760.05,5031.535467
2018-01-23 04:00:00+00:00,10250.0,10941.54,10108.4,10830.82,6406.772069
2018-01-23 08:00:00+00:00,10143.1,10645.06,9905.0,10250.85,5818.293436
2018-01-23 12:00:00+00:00,10750.0,10770.54,9987.02,10143.01,6732.222401
2018-01-23 16:00:00+00:00,10952.98,11399.0,10740.0,10750.0,8641.766165
2018-01-23 20:00:00+00:00,10799.18,11199.0,10678.0,10952.96,4843.333014
2018-01-24 00:00:00+00:00,10820.32,10894.08,10503.0,10799.14,4205.301336
2018-01-24 04:00:00+00:00,10956.0,11100.1,10500.0,10820.32,4565.207538
2018-01-24 08:00:00+00:00,11111.0,11234.0,10729.0,10955.99,4105.795217
2018-01-24 12:00:00+00:00,11070.09,11570.48,11022.0,11111.0,7581.661758
2018-01-24 16:00:00+00:00,11235.28,11285.99,10862.08,11070.09,3826.549969
2018-01-24 20:00:00+00:00,11349.99,11390.0,11057.0,11235.28,2874.071944
2018-01-25 00:00:00+00:00,11688.5,11794.05,11248.48,11349.96,4505.1983
2018-01-25 04:00:00+00:00,11460.0,11691.28,11430.0,11691.28,3712.389547
2018-01-25 08:00:00+00:00,11215.0,11483.98,11147.07,11465.91,3271.206106
2018-01-25 12:00:00+00:00,10999.0,11327.73,10959.0,11215.0,3855.514966
2018-01-25 16:00:00+00:00,11237.57,11303.9,10950.21,10998.99,3193.623586
2018-01-25 20:00:00+00:00,11175.27,11395.0,11111.0,11230.0,2302.021678
2018-01-26 00:00:00+00:00,11507.34,11643.0,11160.43,11184.7,3377.241964
2018-01-26 04:00:00+00:00,11010.0,11555.0,11010.0,11507.36,3269.703914
2018-01-26 08:00:00+00:00,10513.97,11034.95,10311.15,11010.09,11290.861848
2018-01-26 12:00:00+00:00,11147.85,11147.85,10410.0,10510.0,7721.121087
2018-01-26 16:00:00+00:00,10933.0,11399.0,10868.8,11147.84,5122.93022
2018-01-26 20:00:00+00:00,11089.0,11168.0,10800.93,10932.99,2275.012927
2018-01-27 00:00:00+00:00,10985.0,11251.0,10842.69,11089.0,2809.370415
2018-01-27 04:00:00+00:00,11243.68,11400.0,10963.0,10985.0,3227.164669
2018-01-27 08:00:00+00:00,11020.0,11349.0,10900.0,11243.68,3153.964215
2018-01-27 12:00:00+00:00,11464.97,11495.0,10968.18,11018.0,3418.74189
2018-01-27 16:00:00+00:00,11505.17,11625.0,11360.0,11452.62,3423.997781
2018-01-27 20:00:00+00:00,11491.0,11650.0,11400.0,11505.1,2827.529375
2018-01-28 00:00:00+00:00,11592.93,11620.0,11408.0,11499.98,2108.36326
2018-01-28 04:00:00+00:00,11969.0,12244.0,11581.85,11592.93,5107.716548
2018-01-28 08:00:00+00:00,12012.62,12067.99,11818.0,11969.0,2844.871366
2018-01-28 12:00:00+00:00,11791.12,12079.9,11652.0,12001.94,3154.966153
2018-01-28 16:00:00+00:00,11870.0,11925.0,11750.0,11793.0,1837.889383
2018-01-28 20:00:00+00:00,11879.95,11999.98,11804.8,11870.0,1833.532814
2018-01-29 00:00:00+00:00,11598.98,11975.02,11433.0,11879.95,3934.339324
2018-01-29 04:00:00+00:00,11318.01,11739.08,11273.0,11598.98,2856.960998
2018-01-29 08:00:00+00:00,11279.99,11528.0,11139.55,11320.0,2467.459034
2018-01-29 12:00:00+00:00,11383.91,11445.0,11202.82,11272.01,1923.313562
2018-01-29 16:00:00+00:00,11283.81,11499.0,11270.01,11383.91,1578.50684
2018-01-29 20:00:00+00:00,11251.0,11410.0,11150.0,11280.83,1409.79778
2018-01-30 00:00:00+00:00,10995.06,11308.42,10850.0,11250.11,2809.958431
2018-01-30 04:00:00+00:00,11118.99,11138.43,10929.06,10993.07,1711.54317
2018-01-30 08:00:00+00:00,11047.34,11210.57,10900.0,11119.0,1938.46676
2018-01-30 12:00:00+00:00,10323.02,11096.0,10206.25,11050.34,6059.050974
2018-01-30 16:00:00+00:00,10399.99,10600.0,9900.0,10323.25,8297.447265
2018-01-30 20:00:00+00:00,10237.51,10565.84,10095.31,10380.0,4737.906346
2018-01-31 00:00:00+00:00,10060.0,10278.0,9700.0,10230.0,6311.051786
2018-01-31 04:00:00+00:00,10280.0,10347.52,9810.0,10069.96,3055.033733
2018-01-31 08:00:00+00:00,10290.05,10363.0,10060.0,10280.0,2726.342074
2018-01-31 12:00:00+00:00,10017.47,10425.85,9900.0,10294.97,2775.913219
2018-01-31 16:00:00+00:00,10114.27,10190.0,9860.0,10017.51,1885.808987
2018-01-31 20:00:00+00:00,10285.1,10298.0,10090.0,10114.36,1261.807006
2018-02-01 00:00:00+00:00,10069.8,10335.0,9959.04,10285.1,2404.804886
2018-02-01 04:00:00+00:00,10063.75,10275.47,10000.01,10069.77,1881.379695
2018-02-01 08:00:00+00:00,9591.44,10078.1,9500.0,10063.75,7404.796681
2018-02-01 12:00:00+00:00,9339.87,9665.58,9224.0,9591.45,6612.654639
2018-02-01 16:00:00+00:00,8941.94,9340.0,8900.0,9326.23,7404.965089
2018-02-01 20:00:00+00:00,9224.52,9560.01,8750.99,8937.86,7856.163321
2018-02-02 00:00:00+00:00,8883.11,9250.0,8734.0,9224.52,6149.74227
2018-02-02 04:00:00+00:00,8673.11,8925.0,8505.0,8878.59,6496.550044
2018-02-02 08:00:00+00:00,8299.75,8691.09,8250.92,8673.11,7575.510323
2018-02-02 12:00:00+00:00,9070.0,9120.0,8010.02,8299.75,17952.793374
2018-02-02 16:00:00+00:00,8699.72,9247.79,8501.0,9070.0,8118.463053
2018-02-02 20:00:00+00:00,8873.03,8967.45,8556.93,8700.0,3678.567911
2018-02-03 00:00:00+00:00,8344.81,8920.0,8233.0,8873.03,5058.529043
2018-02-03 04:00:00+00:00,8708.82,8788.0,8229.0,8344.88,4158.330198
2018-02-03 08:00:00+00:00,9099.87,9123.0,8579.0,8708.82,5096.724114
2018-02-03 12:00:00+00:00,9173.0,9459.6,8969.0,9099.87,7066.94034
2018-02-03 16:00:00+00:00,9339.43,9401.0,9055.0,9173.01,4005.86702
2018-02-03 20:00:00+00:00,9199.96,9473.01,9022.0,9350.0,3338.61002
2018-02-04 00:00:00+00:00,9219.18,9250.0,8901.01,9199.96,2810.29891
2018-02-04 04:00:00+00:00,9200.0,9368.0,9075.01,9219.19,2431.080396
2018-02-04 08:00:00+00:00,8691.99,9216.0,8687.45,9200.0,5322.600063
2018-02-04 12:00:00+00:00,8419.96,8894.12,8357.93,8691.99,7359.318385
2018-02-04 16:00:00+00:00,8264.2,8585.0,8180.0,8419.96,5737.008025
2018-02-04 20:00:00+00:00,8184.81,8474.0,7930.0,8264.19,8354.00267
2018-02-05 00:00:00+00:00,8137.23,8342.05,7910.0,8179.99,6227.667474
2018-02-05 04:00:00+00:00,7965.01,8382.8,7915.01,8148.83,4611.51149
2018-02-05 08:00:00+00:00,7578.0,8049.99,7510.0,7965.01,8595.768963
2018-02-05 12:00:00+00:00,7384.85,7788.87,7167.0,7572.32,12353.960734
2018-02-05 16:00:00+00:00,6698.33,7536.41,6625.0,7375.49,13593.166209
2018-02-05 20:00:00+00:00,6939.99,7543.99,6625.0,6680.76,18021.107709
2018-02-06 00:00:00+00:00,6327.05,7150.0,6155.0,6939.63,14648.966602
2018-02-06 04:00:00+00:00,6043.0,6655.0,6000.01,6317.8,18582.335371
2018-02-06 08:00:00+00:00,6559.0,6960.0,6019.24,6040.98,17286.572574
2018-02-06 12:00:00+00:00,7290.61,7462.0,6435.99,6559.0,21152.740399
2018-02-06 16:00:00+00:00,7544.93,7623.83,6781.0,7299.99,14178.223996
2018-02-06 20:00:00+00:00,7652.14,7878.0,7425.67,7543.18,14352.661365
2018-02-07 00:00:00+00:00,7200.0,7770.0,7155.0,7655.02,10107.705384
2018-02-07 04:00:00+00:00,7669.97,7734.52,7150.01,7200.0,7528.66848
2018-02-07 08:00:00+00:00,8151.53,8274.0,7580.6,7669.97,12798.246042
2018-02-07 12:00:00+00:00,8169.0,8476.0,8036.0,8138.05,11365.768436
2018-02-07 16:00:00+00:00,8130.81,8399.0,7867.0,8165.0,8745.316193
2018-02-07 20:00:00+00:00,7599.0,8259.12,7531.11,8130.81,10232.755962
2018-02-08 00:00:00+00:00,7784.02,7844.0,7572.09,7599.0,1521.537318
2018-02-09 08:00:00+00:00,8280.11,8395.0,7789.9,7789.9,3483.805239
2018-02-09 12:00:00+00:00,8333.91,8540.0,8201.95,8288.03,6043.02653
2018-02-09 16:00:00+00:00,8633.15,8738.0,8312.0,8333.98,5944.072439
2018-02-09 20:00:00+00:00,8683.92,8720.04,8403.0,8638.05,5012.006617
2018-02-10 00:00:00+00:00,8905.84,8997.0,8601.0,8683.93,7993.502755
2018-02-10 04:00:00+00:00,8915.15,9065.78,8760.0,8905.84,5592.523995
2018-02-10 08:00:00+00:00,8635.99,8920.17,8470.0,8915.15,9309.608361
2018-02-10 12:00:00+00:00,8263.51,8800.0,8231.0,8626.12,9669.496264
2018-02-10 16:00:00+00:00,8419.0,8448.0,8120.0,8271.0,8887.712905
2018-02-10 20:00:00+00:00,8533.98,8572.0,8125.0,8420.0,7928.668373
2018-02-11 00:00:00+00:00,7969.05,8549.0,7956.0,8533.99,8046.326184
2018-02-11 04:00:00+00:00,7850.72,8169.13,7800.0,7976.73,7751.617967
2018-02-11 08:00:00+00:00,8140.0,8190.0,7726.53,7851.2,8613.791974
2018-02-11 12:00:00+00:00,8449.86,8449.9,8110.0,8139.99,8650.395645
2018-02-11 16:00:00+00:00,8285.0,8500.85,8151.2,8445.06,6996.107264
2018-02-11 20:00:00+00:00,8063.88,8342.21,8015.0,8285.0,4966.948918
2018-02-12 00:00:00+00:00,8479.99,8570.0,8053.0,8063.82,8080.333298
2018-02-12 04:00:00+00:00,8473.76,8550.0,8337.0,8479.0,4804.245419
2018-02-12 08:00:00+00:00,8640.01,8840.82,8457.03,8470.01,9193.850506
2018-02-12 12:00:00+00:00,8670.0,8774.9,8502.0,8640.01,6716.413677
2018-02-12 16:00:00+00:00,8792.76,8799.42,8620.0,8669.99,5349.247434
2018-02-12 20:00:00+00:00,8903.0,8989.0,8700.0,8793.0,7843.760156
2018-02-13 00:00:00+00:00,8760.59,8950.0,8640.33,8903.0,6814.370804
2018-02-13 04:00:00+00:00,8669.39,8786.3,8554.87,8763.2,5427.889741
2018-02-13 08:00:00+00:00,8531.47,8669.42,8351.0,8656.26,8785.092716
2018-02-13 12:00:00+00:00,8489.91,8680.0,8450.0,8525.08,5800.85879
2018-02-13 16:00:00+00:00,8616.04,8647.03,8486.05,8486.05,3677.962165
2018-02-13 20:00:00+00:00,8539.9,8725.0,8461.0,8616.11,4948.79874
2018-02-14 00:00:00+00:00,8709.0,8724.0,8533.0,8535.17,4445.536377
2018-02-14 04:00:00+00:00,8870.17,8888.85,8705.01,8709.0,5376.398996
2018-02-14 08:00:00+00:00,8927.0,8930.65,8757.5,8870.17,5163.13491
2018-02-14 12:00:00+00:00,9330.08,9350.0,8924.87,8929.96,13307.603908
2018-02-14 16:00:00+00:00,9239.36,9400.0,9170.0,9329.22,7252.578778
2018-02-14 20:00:00+00:00,9449.99,9489.6,9190.0,9232.04,5266.699898
2018-02-15 00:00:00+00:00,9636.58,9710.0,9301.5,9449.98,8082.558079
2018-02-15 04:00:00+00:00,9810.01,9817.2,9620.0,9643.0,6689.084789
2018-02-15 08:00:00+00:00,9566.56,9925.17,9371.56,9810.01,12804.399253
2018-02-15 12:00:00+00:00,9811.01,9856.61,9560.01,9560.01,6549.377968
2018-02-15 16:00:00+00:00,10110.75,10219.5,9742.01,9811.01,10823.630984
2018-02-15 20:00:00+00:00,10000.09,10167.5,9832.95,10114.1,7478.545642
2018-02-16 00:00:00+00:00,10104.7,10323.37,9980.0,10000.89,6414.819334
2018-02-16 04:00:00+00:00,9688.5,10141.5,9679.16,10108.0,8406.254833
2018-02-16 08:00:00+00:00,9799.43,9973.86,9666.0,9688.5,6739.054921
2018-02-16 12:00:00+00:00,10039.98,10132.0,9740.0,9796.01,6504.214311
2018-02-16 16:00:00+00:00,10030.66,10150.0,9865.0,10035.05,5669.167777
2018-02-16 20:00:00+00:00,10159.98,10213.3,9927.93,10030.65,4427.694798
2018-02-17 00:00:00+00:00,10459.04,10489.66,10050.0,10156.07,7305.962891
2018-02-17 04:00:00+00:00,10727.91,10760.0,10418.01,10459.04,7959.297717
2018-02-17 08:00:00+00:00,10683.0,10877.91,10580.0,10727.87,8235.004713
2018-02-17 12:00:00+00:00,10731.48,10869.0,10499.86,10683.0,7095.960571
2018-02-17 16:00:00+00:00,10722.99,10835.0,10674.0,10731.48,5013.956269
2018-02-17 20:00:00+00:00,11039.55,11075.07,10675.1,10720.0,6271.926246
2018-02-18 00:00:00+00:00,10800.0,11274.0,10751.5,11039.55,9106.720792
2018-02-18 04:00:00+00:00,10589.76,10940.0,10323.0,10808.99,14082.968291
2018-02-18 08:00:00+00:00,10550.0,10599.93,10080.0,10593.62,13349.983889
2018-02-18 12:00:00+00:00,10633.73,10850.0,10350.0,10550.0,9858.360006
2018-02-18 16:00:00+00:00,10831.26,10874.99,10411.71,10620.01,8047.716738
2018-02-18 20:00:00+00:00,10383.43,10837.1,10331.0,10835.62,6691.631012
2018-02-19 00:00:00+00:00,10499.0,10639.0,10270.33,10375.01,6375.826465
2018-02-19 04:00:00+00:00,10815.62,10843.0,10334.0,10498.86,5879.536835
2018-02-19 08:00:00+00:00,10918.84,11031.31,10672.01,10815.61,8631.624528
2018-02-19 12:00:00+00:00,11171.71,11219.0,10855.0,10918.84,6801.519111
2018-02-19 16:00:00+00:00,11126.06,11250.0,10881.0,11171.71,7744.962027
2018-02-19 20:00:00+00:00,11153.0,11212.0,11005.0,11126.17,5397.948165
2018-02-20 00:00:00+00:00,11424.1,11516.51,11141.0,11147.11,9097.96099
2018-02-20 04:00:00+00:00,11535.0,11650.0,11379.99,11424.1,6119.690326
2018-02-20 08:00:00+00:00,11400.0,11585.0,11156.0,11530.92,8485.455971
2018-02-20 12:00:00+00:00,11516.99,11595.0,11378.0,11408.88,5071.930077
2018-02-20 16:00:00+00:00,11668.0,11748.01,11494.29,11517.0,7241.339632
2018-02-20 20:00:00+00:00,11200.99,11786.01,11100.59,11668.0,12136.977292
2018-02-21 00:00:00+00:00,10915.34,11304.03,10811.7,11195.07,15536.14564
2018-02-21 04:00:00+00:00,11125.0,11140.0,10620.0,10919.0,10734.182206
2018-02-21 08:00:00+00:00,10948.0,11185.19,10850.0,11128.0,6891.12062
2018-02-21 12:00:00+00:00,10540.31,11109.0,10407.09,10948.02,13297.646938
2018-02-21 16:00:00+00:00,10385.5,10675.51,10312.12,10542.64,11935.417604
2018-02-21 20:00:00+00:00,10437.6,10562.0,10200.0,10385.5,9719.305746
2018-02-22 00:00:00+00:00,10711.84,10799.0,10296.0,10439.02,8119.957129
2018-02-22 04:00:00+00:00,10600.0,10933.44,10520.0,10711.84,7929.57954
2018-02-22 08:00:00+00:00,10259.87,10670.0,10076.0,10606.99,12298.252064
2018-02-22 12:00:00+00:00,9980.98,10318.0,9711.0,10260.0,20953.441335
2018-02-22 16:00:00+00:00,10027.7,10048.33,9679.0,9972.12,10725.330819
2018-02-22 20:00:00+00:00,9811.04,10127.0,9789.0,10027.71,7033.605596
2018-02-23 00:00:00+00:00,9807.89,9825.91,9570.19,9815.55,10060.305708
2018-02-23 04:00:00+00:00,9865.66,9989.0,9656.0,9802.14,9112.577181
2018-02-23 08:00:00+00:00,10180.06,10230.0,9857.34,9865.67,10914.106446
2018-02-23 12:00:00+00:00,10292.0,10435.0,10088.1,10180.06,10982.849267
2018-02-23 16:00:00+00:00,10033.0,10300.92,10004.09,10292.0,9089.17118
2018-02-23 20:00:00+00:00,10131.04,10230.0,9857.75,10037.9,7043.692588
2018-02-24 00:00:00+00:00,10400.0,10468.0,10081.41,10131.04,6591.551708
2018-02-24 04:00:00+00:00,10119.16,10496.97,9938.98,10395.74,8360.107089
2018-02-24 08:00:00+00:00,9757.0,10155.0,9669.94,10119.13,8044.812092
2018-02-24 12:00:00+00:00,9752.07,9839.0,9556.0,9757.0,7026.974278
2018-02-24 16:00:00+00:00,9570.0,9821.96,9515.0,9751.62,4626.454142
2018-02-24 20:00:00+00:00,9694.51,9737.0,9352.0,9570.0,6238.25699
2018-02-25 00:00:00+00:00,9559.01,9779.0,9487.0,9694.51,4066.783949
