Date,Close,High,Low,Open,Volume
2025-01-13 01:40:00+00:00,103.2668228149414,103.2668228149414,103.2668228149414,103.2668228149414,0
2025-01-13 01:41:00+00:00,103.21305084228516,103.21305084228516,103.21305084228516,103.21305084228516,0
2025-01-13 01:43:00+00:00,102.95336151123047,102.95336151123047,102.95336151123047,102.95336151123047,0
2025-01-13 01:44:00+00:00,102.9658203125,102.9658203125,102.9658203125,102.9658203125,94240
2025-01-13 01:46:00+00:00,102.86402893066406,102.86402893066406,102.86402893066406,102.86402893066406,0
2025-01-13 01:47:00+00:00,102.87660217285156,102.87660217285156,102.87660217285156,102.87660217285156,0
2025-01-13 01:48:00+00:00,102.83399200439453,102.83399200439453,102.83399200439453,102.83399200439453,0
2025-01-13 01:49:00+00:00,102.74161529541016,102.74161529541016,102.74161529541016,102.74161529541016,117984
2025-01-13 01:50:00+00:00,102.7091064453125,102.7091064453125,102.7091064453125,102.7091064453125,0
2025-01-13 01:53:00+00:00,102.35494995117188,102.35494995117188,102.35494995117188,102.35494995117188,171200
2025-01-13 01:55:00+00:00,102.20635223388672,102.20635223388672,102.20635223388672,102.20635223388672,277600
2025-01-13 01:56:00+00:00,102.17244720458984,102.17244720458984,102.17244720458984,102.17244720458984,0
2025-01-13 01:58:00+00:00,102.15050506591797,102.15050506591797,102.15050506591797,102.15050506591797,0
2025-01-13 02:00:00+00:00,102.15289306640625,102.15289306640625,102.15289306640625,102.15289306640625,25792
2025-01-13 02:02:00+00:00,102.22217559814453,102.22217559814453,102.22217559814453,102.22217559814453,0
2025-01-13 02:03:00+00:00,102.18118286132812,102.18118286132812,102.18118286132812,102.18118286132812,103328
2025-01-13 02:05:00+00:00,102.13946533203125,102.13946533203125,102.13946533203125,102.13946533203125,0
2025-01-13 02:06:00+00:00,102.12896728515625,102.12896728515625,102.12896728515625,102.12896728515625,0
2025-01-13 02:07:00+00:00,102.08079528808594,102.08079528808594,102.08079528808594,102.08079528808594,0
2025-01-13 02:09:00+00:00,102.05632781982422,102.05632781982422,102.05632781982422,102.05632781982422,0
2025-01-13 02:10:00+00:00,101.98548126220703,101.98548126220703,101.98548126220703,101.98548126220703,108128
2025-01-13 02:11:00+00:00,101.98877716064453,101.98877716064453,101.98877716064453,101.98877716064453,488928
2025-01-13 02:12:00+00:00,101.97793579101562,101.97793579101562,101.97793579101562,101.97793579101562,22688
2025-01-13 02:15:00+00:00,101.95124816894531,101.95124816894531,101.95124816894531,101.95124816894531,482144
2025-01-13 02:17:00+00:00,101.99834442138672,101.99834442138672,101.99834442138672,101.99834442138672,332576
2025-01-13 02:18:00+00:00,101.8722152709961,101.8722152709961,101.8722152709961,101.8722152709961,260192
2025-01-13 02:19:00+00:00,101.77513885498047,101.77513885498047,101.77513885498047,101.77513885498047,1130432
2025-01-13 02:20:00+00:00,101.75493621826172,101.75493621826172,101.75493621826172,101.75493621826172,2443328
2025-01-13 02:21:00+00:00,101.72702026367188,101.72702026367188,101.72702026367188,101.72702026367188,298720
2025-01-13 02:24:00+00:00,101.51968383789062,101.51968383789062,101.51968383789062,101.51968383789062,903712
2025-01-13 02:25:00+00:00,101.45586395263672,101.45586395263672,101.45586395263672,101.45586395263672,557024
2025-01-13 02:27:00+00:00,101.48017120361328,101.48017120361328,101.48017120361328,101.48017120361328,1181728
2025-01-13 02:29:00+00:00,101.50297546386719,101.50297546386719,101.50297546386719,101.50297546386719,1532480
2025-01-13 02:30:00+00:00,101.50651550292969,101.50651550292969,101.50651550292969,101.50651550292969,120960
2025-01-13 02:31:00+00:00,101.50902557373047,101.50902557373047,101.50902557373047,101.50902557373047,76576
2025-01-13 02:34:00+00:00,101.34469604492188,101.34469604492188,101.34469604492188,101.34469604492188,0
2025-01-13 02:36:00+00:00,101.36119842529297,101.36119842529297,101.36119842529297,101.36119842529297,0
2025-01-13 02:38:00+00:00,101.30326843261719,101.30326843261719,101.30326843261719,101.30326843261719,0
2025-01-13 02:39:00+00:00,101.26897430419922,101.26897430419922,101.26897430419922,101.26897430419922,29440
2025-01-13 02:40:00+00:00,101.13327026367188,101.13327026367188,101.13327026367188,101.13327026367188,139168
2025-01-13 02:41:00+00:00,101.13156127929688,101.13156127929688,101.13156127929688,101.13156127929688,110720
2025-01-13 02:43:00+00:00,100.97756958007812,100.97756958007812,100.97756958007812,100.97756958007812,154592
2025-01-13 02:46:00+00:00,100.81768035888672,100.81768035888672,100.81768035888672,100.81768035888672,765600
2025-01-13 02:47:00+00:00,100.78997039794922,100.78997039794922,100.78997039794922,100.78997039794922,721984
2025-01-13 02:49:00+00:00,100.69326782226562,100.69326782226562,100.69326782226562,100.69326782226562,0
2025-01-13 02:50:00+00:00,100.6848373413086,100.6848373413086,100.6848373413086,100.6848373413086,373952
2025-01-13 02:52:00+00:00,100.50225067138672,100.50225067138672,100.50225067138672,100.50225067138672,479392
2025-01-13 02:54:00+00:00,100.48973846435547,100.48973846435547,100.48973846435547,100.48973846435547,852480
2025-01-13 02:57:00+00:00,100.47822570800781,100.47822570800781,100.47822570800781,100.47822570800781,1312512
2025-01-13 02:58:00+00:00,100.59418487548828,100.59418487548828,100.59418487548828,100.59418487548828,107232
2025-01-13 02:59:00+00:00,100.64925384521484,100.64925384521484,100.64925384521484,100.64925384521484,1415520
2025-01-13 03:00:00+00:00,100.68008422851562,100.68008422851562,100.68008422851562,100.68008422851562,104224
2025-01-13 03:01:00+00:00,100.7235336303711,100.7235336303711,100.7235336303711,100.7235336303711,286880
2025-01-13 03:02:00+00:00,100.72686767578125,100.72686767578125,100.72686767578125,100.72686767578125,603584
2025-01-13 03:04:00+00:00,100.84698486328125,100.84698486328125,100.84698486328125,100.84698486328125,456832
2025-01-13 03:06:00+00:00,100.82894897460938,100.82894897460938,100.82894897460938,100.82894897460938,1469312
2025-01-13 03:09:00+00:00,100.84223175048828,100.84223175048828,100.84223175048828,100.84223175048828,731552
2025-01-13 03:11:00+00:00,100.7873306274414,100.7873306274414,100.7873306274414,100.7873306274414,218944
2025-01-13 03:12:00+00:00,100.77664184570312,100.77664184570312,100.77664184570312,100.77664184570312,225952
2025-01-13 03:14:00+00:00,100.74317169189453,100.74317169189453,100.74317169189453,100.74317169189453,192160
2025-01-13 03:16:00+00:00,100.66492462158203,100.66492462158203,100.66492462158203,100.66492462158203,493248
2025-01-13 03:17:00+00:00,100.64795684814453,100.64795684814453,100.64795684814453,100.64795684814453,167808
2025-01-13 03:18:00+00:00,100.6492919921875,100.6492919921875,100.6492919921875,100.6492919921875,47616
2025-01-13 03:20:00+00:00,100.59121704101562,100.59121704101562,100.59121704101562,100.59121704101562,801824
2025-01-13 03:22:00+00:00,100.4224624633789,100.4224624633789,100.4224624633789,100.4224624633789,86144
2025-01-13 03:24:00+00:00,100.3878402709961,100.3878402709961,100.3878402709961,100.3878402709961,124704
2025-01-13 03:25:00+00:00,100.23696899414062,100.23696899414062,100.23696899414062,100.23696899414062,328672
2025-01-13 03:27:00+00:00,100.30030822753906,100.30030822753906,100.30030822753906,100.30030822753906,726880
2025-01-13 03:28:00+00:00,100.44612121582031,100.44612121582031,100.44612121582031,100.44612121582031,85184
2025-01-13 03:29:00+00:00,100.45235443115234,100.45235443115234,100.45235443115234,100.45235443115234,1477920
2025-01-13 03:30:00+00:00,100.45574188232422,100.45574188232422,100.45574188232422,100.45574188232422,8928
2025-01-13 03:34:00+00:00,100.54652404785156,100.54652404785156,100.54652404785156,100.54652404785156,601088
2025-01-13 03:37:00+00:00,100.74884033203125,100.74884033203125,100.74884033203125,100.74884033203125,1103648
2025-01-13 03:38:00+00:00,100.76081085205078,100.76081085205078,100.76081085205078,100.76081085205078,507360
2025-01-13 03:39:00+00:00,100.7555160522461,100.7555160522461,100.7555160522461,100.7555160522461,90528
2025-01-13 03:41:00+00:00,100.78585052490234,100.78585052490234,100.78585052490234,100.78585052490234,412992
2025-01-13 03:43:00+00:00,100.76800537109375,100.76800537109375,100.76800537109375,100.76800537109375,18912
2025-01-13 03:46:00+00:00,100.7920150756836,100.7920150756836,100.7920150756836,100.7920150756836,680608
2025-01-13 03:47:00+00:00,100.688720703125,100.688720703125,100.688720703125,100.688720703125,1183552
2025-01-13 03:48:00+00:00,100.62293243408203,100.62293243408203,100.62293243408203,100.62293243408203,36160
2025-01-13 03:50:00+00:00,100.28875732421875,100.28875732421875,100.28875732421875,100.28875732421875,1357216
2025-01-13 03:51:00+00:00,100.27427673339844,100.27427673339844,100.27427673339844,100.27427673339844,185088
2025-01-13 03:53:00+00:00,100.1866683959961,100.1866683959961,100.1866683959961,100.1866683959961,2838560
2025-01-13 03:54:00+00:00,100.27818298339844,100.27818298339844,100.27818298339844,100.27818298339844,84480
2025-01-13 03:55:00+00:00,100.47784423828125,100.47784423828125,100.47784423828125,100.47784423828125,0
2025-01-13 03:58:00+00:00,100.50108337402344,100.50108337402344,100.50108337402344,100.50108337402344,1133792
2025-01-13 03:59:00+00:00,100.50541687011719,100.50541687011719,100.50541687011719,100.50541687011719,682432
2025-01-13 04:00:00+00:00,100.50898742675781,100.50898742675781,100.50898742675781,100.50898742675781,114944
2025-01-13 04:01:00+00:00,100.50682067871094,100.50682067871094,100.50682067871094,100.50682067871094,56416
2025-01-13 04:02:00+00:00,100.49090576171875,100.49090576171875,100.49090576171875,100.49090576171875,0
2025-01-13 04:04:00+00:00,100.60812377929688,100.60812377929688,100.60812377929688,100.60812377929688,91008
2025-01-13 04:05:00+00:00,100.61060333251953,100.61060333251953,100.61060333251953,100.61060333251953,509056
2025-01-13 04:09:00+00:00,100.82286834716797,100.82286834716797,100.82286834716797,100.82286834716797,655648
2025-01-13 04:10:00+00:00,100.89615631103516,100.89615631103516,100.89615631103516,100.89615631103516,97760
2025-01-13 04:11:00+00:00,100.89349365234375,100.89349365234375,100.89349365234375,100.89349365234375,132800
2025-01-13 04:12:00+00:00,100.92571258544922,100.92571258544922,100.92571258544922,100.92571258544922,71296
2025-01-13 04:14:00+00:00,101.00627899169922,101.00627899169922,101.00627899169922,101.00627899169922,325568
2025-01-13 04:15:00+00:00,101.00587463378906,101.00587463378906,101.00587463378906,101.00587463378906,63712
2025-01-13 04:17:00+00:00,101.07672119140625,101.07672119140625,101.07672119140625,101.07672119140625,292320
2025-01-13 04:18:00+00:00,101.09175109863281,101.09175109863281,101.09175109863281,101.09175109863281,599296
2025-01-13 04:19:00+00:00,101.23226165771484,101.23226165771484,101.23226165771484,101.23226165771484,212864
2025-01-13 04:20:00+00:00,101.2320556640625,101.2320556640625,101.2320556640625,101.2320556640625,509152
2025-01-13 04:22:00+00:00,101.26949310302734,101.26949310302734,101.26949310302734,101.26949310302734,90016
2025-01-13 04:23:00+00:00,101.2757339477539,101.2757339477539,101.2757339477539,101.2757339477539,238784
2025-01-13 04:24:00+00:00,101.28604888916016,101.28604888916016,101.28604888916016,101.28604888916016,0
2025-01-13 04:26:00+00:00,101.36299133300781,101.36299133300781,101.36299133300781,101.36299133300781,26208
2025-01-13 04:27:00+00:00,101.37489318847656,101.37489318847656,101.37489318847656,101.37489318847656,160320
2025-01-13 04:29:00+00:00,101.52517700195312,101.52517700195312,101.52517700195312,101.52517700195312,445760
2025-01-13 04:30:00+00:00,101.52163696289062,101.52163696289062,101.52163696289062,101.52163696289062,265792
2025-01-13 04:31:00+00:00,101.57492065429688,101.57492065429688,101.57492065429688,101.57492065429688,4320
2025-01-13 04:33:00+00:00,101.61101531982422,101.61101531982422,101.61101531982422,101.61101531982422,402112
2025-01-13 04:35:00+00:00,101.61934661865234,101.61934661865234,101.61934661865234,101.61934661865234,171168
2025-01-13 04:36:00+00:00,101.5863037109375,101.5863037109375,101.5863037109375,101.5863037109375,16928
2025-01-13 04:38:00+00:00,101.44938659667969,101.44938659667969,101.44938659667969,101.44938659667969,136672
2025-01-13 04:39:00+00:00,101.45288848876953,101.45288848876953,101.45288848876953,101.45288848876953,0
2025-01-13 04:41:00+00:00,101.40595245361328,101.40595245361328,101.40595245361328,101.40595245361328,215040
2025-01-13 04:42:00+00:00,101.4007339477539,101.4007339477539,101.4007339477539,101.4007339477539,21408
2025-01-13 04:43:00+00:00,101.41082763671875,101.41082763671875,101.41082763671875,101.41082763671875,20000
2025-01-13 04:45:00+00:00,101.3914566040039,101.3914566040039,101.3914566040039,101.3914566040039,262432
2025-01-13 04:47:00+00:00,101.31690216064453,101.31690216064453,101.31690216064453,101.31690216064453,74176
2025-01-13 04:49:00+00:00,101.22897338867188,101.22897338867188,101.22897338867188,101.22897338867188,113312
2025-01-13 04:51:00+00:00,101.22695922851562,101.22695922851562,101.22695922851562,101.22695922851562,231456
2025-01-13 04:52:00+00:00,101.18948364257812,101.18948364257812,101.18948364257812,101.18948364257812,0
2025-01-13 04:53:00+00:00,101.19234466552734,101.19234466552734,101.19234466552734,101.19234466552734,68352
2025-01-13 04:54:00+00:00,101.17855072021484,101.17855072021484,101.17855072021484,101.17855072021484,79040
2025-01-13 04:57:00+00:00,101.15648651123047,101.15648651123047,101.15648651123047,101.15648651123047,0
2025-01-13 04:58:00+00:00,101.17406463623047,101.17406463623047,101.17406463623047,101.17406463623047,20960
2025-01-13 04:59:00+00:00,101.16217803955078,101.16217803955078,101.16217803955078,101.16217803955078,0
2025-01-13 05:00:00+00:00,101.18286895751953,101.18286895751953,101.18286895751953,101.18286895751953,39808
2025-01-13 05:01:00+00:00,101.22244262695312,101.22244262695312,101.22244262695312,101.22244262695312,102336
2025-01-13 05:04:00+00:00,101.05420684814453,101.05420684814453,101.05420684814453,101.05420684814453,0
2025-01-13 05:05:00+00:00,101.01875305175781,101.01875305175781,101.01875305175781,101.01875305175781,399200
2025-01-13 05:06:00+00:00,100.9709243774414,100.9709243774414,100.9709243774414,100.9709243774414,0
2025-01-13 05:07:00+00:00,100.69667053222656,100.69667053222656,100.69667053222656,100.69667053222656,0
2025-01-13 05:08:00+00:00,100.6994857788086,100.6994857788086,100.6994857788086,100.6994857788086,110368
2025-01-13 05:10:00+00:00,100.71941375732422,100.71941375732422,100.71941375732422,100.71941375732422,103360
2025-01-13 05:11:00+00:00,100.70711517333984,100.70711517333984,100.70711517333984,100.70711517333984,467552
2025-01-13 05:12:00+00:00,100.7013168334961,100.7013168334961,100.7013168334961,100.7013168334961,12064
2025-01-13 05:14:00+00:00,100.68379211425781,100.68379211425781,100.68379211425781,100.68379211425781,132800
2025-01-13 05:15:00+00:00,100.70295715332031,100.70295715332031,100.70295715332031,100.70295715332031,0
2025-01-13 05:17:00+00:00,100.7417984008789,100.7417984008789,100.7417984008789,100.7417984008789,227296
2025-01-13 05:18:00+00:00,100.73540496826172,100.73540496826172,100.73540496826172,100.73540496826172,87520
2025-01-13 05:19:00+00:00,100.71926879882812,100.71926879882812,100.71926879882812,100.71926879882812,0
2025-01-13 05:21:00+00:00,100.72203063964844,100.72203063964844,100.72203063964844,100.72203063964844,329376
2025-01-13 05:22:00+00:00,100.74867248535156,100.74867248535156,100.74867248535156,100.74867248535156,108224
2025-01-13 05:23:00+00:00,100.75495910644531,100.75495910644531,100.75495910644531,100.75495910644531,820352
2025-01-13 05:24:00+00:00,100.74158477783203,100.74158477783203,100.74158477783203,100.74158477783203,64896
2025-01-13 05:26:00+00:00,100.70853424072266,100.70853424072266,100.70853424072266,100.70853424072266,624800
2025-01-13 05:27:00+00:00,100.67266082763672,100.67266082763672,100.67266082763672,100.67266082763672,45792
2025-01-13 05:28:00+00:00,100.50981903076172,100.50981903076172,100.50981903076172,100.50981903076172,0
2025-01-13 05:29:00+00:00,100.50658416748047,100.50658416748047,100.50658416748047,100.50658416748047,357984
2025-01-13 05:30:00+00:00,100.50454711914062,100.50454711914062,100.50454711914062,100.50454711914062,60224
2025-01-13 05:33:00+00:00,100.43547821044922,100.43547821044922,100.43547821044922,100.43547821044922,32704
2025-01-13 05:34:00+00:00,100.40337371826172,100.40337371826172,100.40337371826172,100.40337371826172,0
2025-01-13 05:35:00+00:00,100.39042663574219,100.39042663574219,100.39042663574219,100.39042663574219,109280
2025-01-13 05:36:00+00:00,100.39790344238281,100.39790344238281,100.39790344238281,100.39790344238281,199680
2025-01-13 05:37:00+00:00,100.34296417236328,100.34296417236328,100.34296417236328,100.34296417236328,0
2025-01-13 05:39:00+00:00,100.29546356201172,100.29546356201172,100.29546356201172,100.29546356201172,0
2025-01-13 05:41:00+00:00,100.15343475341797,100.15343475341797,100.15343475341797,100.15343475341797,1453504
2025-01-13 05:42:00+00:00,100.1519775390625,100.1519775390625,100.1519775390625,100.1519775390625,0
2025-01-13 05:43:00+00:00,100.19821166992188,100.19821166992188,100.19821166992188,100.19821166992188,0
2025-01-13 05:45:00+00:00,100.17252349853516,100.17252349853516,100.17252349853516,100.17252349853516,128256
2025-01-13 05:47:00+00:00,100.01473999023438,100.01473999023438,100.01473999023438,100.01473999023438,310336
2025-01-13 05:49:00+00:00,99.74575805664062,99.74575805664062,99.74575805664062,99.74575805664062,100384
2025-01-13 05:50:00+00:00,99.7196044921875,99.7196044921875,99.7196044921875,99.7196044921875,757536
2025-01-13 05:51:00+00:00,99.70936584472656,99.70936584472656,99.70936584472656,99.70936584472656,0
2025-01-13 05:52:00+00:00,99.5709457397461,99.5709457397461,99.5709457397461,99.5709457397461,173632
2025-01-13 05:53:00+00:00,99.59599304199219,99.59599304199219,99.59599304199219,99.59599304199219,335200
2025-01-13 05:54:00+00:00,99.63968658447266,99.63968658447266,99.63968658447266,99.63968658447266,231360
2025-01-13 05:55:00+00:00,99.74665832519531,99.74665832519531,99.74665832519531,99.74665832519531,317440
2025-01-13 05:57:00+00:00,99.7351303100586,99.7351303100586,99.7351303100586,99.7351303100586,718496
2025-01-13 05:58:00+00:00,99.71937561035156,99.71937561035156,99.71937561035156,99.71937561035156,0
2025-01-13 05:59:00+00:00,99.70873260498047,99.70873260498047,99.70873260498047,99.70873260498047,262144
2025-01-13 06:02:00+00:00,99.67842102050781,99.67842102050781,99.67842102050781,99.67842102050781,149856
2025-01-13 06:03:00+00:00,99.65332794189453,99.65332794189453,99.65332794189453,99.65332794189453,0
2025-01-13 06:04:00+00:00,99.53202819824219,99.53202819824219,99.53202819824219,99.53202819824219,11680
2025-01-13 06:05:00+00:00,99.55615997314453,99.55615997314453,99.55615997314453,99.55615997314453,406240
2025-01-13 06:06:00+00:00,99.61196899414062,99.61196899414062,99.61196899414062,99.61196899414062,161920
2025-01-13 06:07:00+00:00,99.86644744873047,99.86644744873047,99.86644744873047,99.86644744873047,21664
2025-01-13 06:09:00+00:00,99.88105010986328,99.88105010986328,99.88105010986328,99.88105010986328,1249600
2025-01-13 06:10:00+00:00,99.98522186279297,99.98522186279297,99.98522186279297,99.98522186279297,66528
2025-01-13 06:11:00+00:00,99.98088073730469,99.98088073730469,99.98088073730469,99.98088073730469,876288
2025-01-13 06:13:00+00:00,99.9784927368164,99.9784927368164,99.9784927368164,99.9784927368164,126336
2025-01-13 06:14:00+00:00,99.99491882324219,99.99491882324219,99.99491882324219,99.99491882324219,68032
2025-01-13 06:16:00+00:00,100.03804016113281,100.03804016113281,100.03804016113281,100.03804016113281,175456
2025-01-13 06:17:00+00:00,100.02511596679688,100.02511596679688,100.02511596679688,100.02511596679688,161184
2025-01-13 06:18:00+00:00,100.0091781616211,100.0091781616211,100.0091781616211,100.0091781616211,0
2025-01-13 06:19:00+00:00,99.92633819580078,99.92633819580078,99.92633819580078,99.92633819580078,0
2025-01-13 06:21:00+00:00,99.92920684814453,99.92920684814453,99.92920684814453,99.92920684814453,173408
2025-01-13 06:23:00+00:00,99.933837890625,99.933837890625,99.933837890625,99.933837890625,255456
2025-01-13 06:25:00+00:00,100.05496215820312,100.05496215820312,100.05496215820312,100.05496215820312,0
2025-01-13 06:26:00+00:00,100.04727935791016,100.04727935791016,100.04727935791016,100.04727935791016,0
2025-01-13 06:27:00+00:00,100.03113555908203,100.03113555908203,100.03113555908203,100.03113555908203,86496
2025-01-13 06:29:00+00:00,99.91350555419922,99.91350555419922,99.91350555419922,99.91350555419922,0
2025-01-13 06:30:00+00:00,99.9079818725586,99.9079818725586,99.9079818725586,99.9079818725586,261664
2025-01-13 06:33:00+00:00,99.79740142822266,99.79740142822266,99.79740142822266,99.79740142822266,0
2025-01-13 06:34:00+00:00,99.70416259765625,99.70416259765625,99.70416259765625,99.70416259765625,9152
2025-01-13 06:35:00+00:00,99.6924057006836,99.6924057006836,99.6924057006836,99.6924057006836,0
2025-01-13 06:37:00+00:00,99.32149505615234,99.32149505615234,99.32149505615234,99.32149505615234,42272
2025-01-13 06:38:00+00:00,99.31871032714844,99.31871032714844,99.31871032714844,99.31871032714844,0
2025-01-13 06:39:00+00:00,99.32366943359375,99.32366943359375,99.32366943359375,99.32366943359375,26944
2025-01-13 06:41:00+00:00,99.34678649902344,99.34678649902344,99.34678649902344,99.34678649902344,408992
2025-01-13 06:42:00+00:00,99.36991119384766,99.36991119384766,99.36991119384766,99.36991119384766,385472
2025-01-13 06:43:00+00:00,99.43622589111328,99.43622589111328,99.43622589111328,99.43622589111328,84416
2025-01-13 06:45:00+00:00,99.42325592041016,99.42325592041016,99.42325592041016,99.42325592041016,324352
2025-01-13 06:47:00+00:00,99.36971282958984,99.36971282958984,99.36971282958984,99.36971282958984,397728
