Date,Close,High,Low,Open,Volume
2024-11-16 05:00:00+00:00,624.8910522460938,625.1334838867188,622.58837890625,622.58837890625,0
2024-11-16 06:00:00+00:00,624.1075439453125,626.6669311523438,623.2051391601562,624.9256591796875,0
2024-11-16 07:00:00+00:00,623.983154296875,625.71826171875,622.6055908203125,624.2815551757812,0
2024-11-16 08:00:00+00:00,623.2212524414062,624.7138671875,622.0283203125,623.814208984375,0
2024-11-16 09:00:00+00:00,622.4903564453125,624.6961059570312,621.9310302734375,623.3207397460938,0
2024-11-16 10:00:00+00:00,625.3171997070312,626.1492309570312,622.309326171875,622.5030517578125,1184512
2024-11-16 11:00:00+00:00,629.98974609375,629.98974609375,625.4188842773438,625.4188842773438,34670336
2024-11-16 12:00:00+00:00,625.6298828125,633.0426025390625,625.0718383789062,629.9970703125,719360
2024-11-16 13:00:00+00:00,625.4403076171875,628.2285766601562,624.2300415039062,625.5868530273438,11574016
2024-11-16 14:00:00+00:00,628.408447265625,629.2510986328125,625.3410034179688,625.3410034179688,0
2024-11-16 15:00:00+00:00,623.1940307617188,628.9775390625,620.72607421875,628.3545532226562,0
2024-11-16 16:00:00+00:00,624.7841186523438,626.7135620117188,620.4703979492188,623.0811767578125,0
2024-11-16 17:00:00+00:00,629.5213623046875,629.7011108398438,624.438232421875,624.438232421875,10116864
2024-11-16 18:00:00+00:00,629.231201171875,629.8234252929688,628.6697387695312,629.4998779296875,0
2024-11-16 19:00:00+00:00,629.514892578125,629.514892578125,627.36279296875,629.2613525390625,0
2024-11-16 20:00:00+00:00,626.8357543945312,630.21435546875,626.6383056640625,629.9285888671875,0
2024-11-16 21:00:00+00:00,626.6953735351562,627.07470703125,625.7615356445312,625.7701416015625,0
2024-11-16 22:00:00+00:00,623.2391357421875,627.0443725585938,622.9683837890625,626.7407836914062,0
2024-11-16 23:00:00+00:00,622.4078979492188,623.5263671875,621.232177734375,622.9659423828125,0
2024-11-17 00:00:00+00:00,627.0601806640625,628.045654296875,622.7040405273438,622.72119140625,12702976
2024-11-17 01:00:00+00:00,614.3800048828125,627.4967651367188,613.7669677734375,627.1692504882812,0
2024-11-17 02:00:00+00:00,612.6819458007812,614.9772338867188,606.2808227539062,614.6698608398438,73020672
2024-11-17 03:00:00+00:00,613.7268676757812,614.4786376953125,609.3373413085938,612.5759887695312,14100224
2024-11-17 04:00:00+00:00,628.1199951171875,628.9503173828125,613.377197265625,613.715087890625,121353984
2024-11-17 05:00:00+00:00,625.357421875,633.260009765625,623.1040649414062,627.998779296875,38548736
2024-11-17 06:00:00+00:00,632.2037963867188,632.2037963867188,625.149658203125,625.3599243164062,20991488
2024-11-17 07:00:00+00:00,639.4505615234375,646.1475219726562,633.4885864257812,633.4885864257812,121863680
2024-11-17 08:00:00+00:00,642.8654174804688,643.5999145507812,638.0146484375,639.5127563476562,48497664
2024-11-17 09:00:00+00:00,635.1387329101562,645.1439208984375,634.6246337890625,642.5201416015625,19612416
2024-11-17 10:00:00+00:00,634.5158081054688,636.627685546875,634.5158081054688,635.1830444335938,6438400
2024-11-17 11:00:00+00:00,629.7047729492188,634.186279296875,629.407470703125,634.0446166992188,0
2024-11-17 12:00:00+00:00,634.0180053710938,634.0180053710938,628.8845825195312,629.6398315429688,0
2024-11-17 13:00:00+00:00,626.9921264648438,634.023193359375,624.9556274414062,634.023193359375,0
2024-11-17 14:00:00+00:00,625.0773315429688,627.6602783203125,623.3193359375,626.96435546875,0
2024-11-17 15:00:00+00:00,624.6886596679688,626.0961303710938,624.094970703125,625.4207153320312,0
2024-11-17 16:00:00+00:00,622.8389892578125,625.0272216796875,621.5269775390625,624.793701171875,0
2024-11-17 17:00:00+00:00,623.3981323242188,624.4273071289062,620.6427001953125,622.5076904296875,0
2024-11-17 18:00:00+00:00,617.7100219726562,623.5106811523438,617.6197509765625,623.4035034179688,0
2024-11-17 19:00:00+00:00,620.35791015625,620.5993041992188,617.0135498046875,617.7487182617188,16233472
2024-11-17 20:00:00+00:00,617.7391967773438,621.4591674804688,616.8695678710938,620.2577514648438,0
2024-11-17 21:00:00+00:00,615.1433715820312,618.7820434570312,615.1433715820312,618.0179443359375,0
2024-11-17 22:00:00+00:00,616.3941040039062,618.2152099609375,612.9359130859375,615.1727905273438,18562304
2024-11-17 23:00:00+00:00,618.4183959960938,618.4183959960938,614.7339477539062,616.1508178710938,16762368
2024-11-18 00:00:00+00:00,622.0355834960938,622.9730224609375,618.5800170898438,618.5800170898438,23829760
2024-11-18 01:00:00+00:00,626.4663696289062,626.4663696289062,621.337158203125,621.6967163085938,0
2024-11-18 02:00:00+00:00,625.4719848632812,626.5234985351562,624.5368041992188,626.4288940429688,0
2024-11-18 03:00:00+00:00,626.4367065429688,626.4367065429688,622.737060546875,625.4071044921875,0
2024-11-18 04:00:00+00:00,625.4685668945312,628.3792724609375,625.1446533203125,627.0343627929688,0
2024-11-18 05:00:00+00:00,623.9762573242188,626.1265258789062,623.6190795898438,625.33251953125,0
2024-11-18 06:00:00+00:00,627.9111938476562,627.9111938476562,623.9126586914062,623.9126586914062,8584704
2024-11-18 07:00:00+00:00,626.7779541015625,629.03564453125,625.6127319335938,628.083984375,0
2024-11-18 08:00:00+00:00,625.5572509765625,627.4758911132812,625.215576171875,626.734375,0
2024-11-18 09:00:00+00:00,620.7781982421875,626.2728881835938,620.7781982421875,625.3970336914062,0
2024-11-18 10:00:00+00:00,623.2587280273438,623.7947998046875,620.8023071289062,620.8023071289062,3273344
2024-11-18 11:00:00+00:00,615.3370361328125,623.2570190429688,614.9576416015625,623.2570190429688,0
2024-11-18 12:00:00+00:00,617.545166015625,618.6455078125,614.0906982421875,615.8209228515625,21668224
2024-11-18 13:00:00+00:00,615.679931640625,617.6782836914062,613.35302734375,617.48046875,0
2024-11-18 14:00:00+00:00,618.9664916992188,621.39111328125,615.1810913085938,615.1810913085938,15630336
2024-11-18 15:00:00+00:00,624.7823486328125,625.2242431640625,618.8720092773438,618.8720092773438,36761984
2024-11-18 16:00:00+00:00,622.1116333007812,624.8010864257812,620.4675903320312,624.8010864257812,17492480
2024-11-18 17:00:00+00:00,621.997802734375,623.8215942382812,619.917236328125,622.224609375,5433600
2024-11-18 18:00:00+00:00,621.9194946289062,626.65087890625,620.4814453125,622.0159912109375,68955904
2024-11-18 19:00:00+00:00,617.341552734375,622.069580078125,613.77783203125,621.9527587890625,33733888
2024-11-18 20:00:00+00:00,617.4518432617188,621.2178344726562,616.77685546875,617.2755737304688,21710592
2024-11-18 21:00:00+00:00,619.3539428710938,622.1717529296875,617.8348388671875,617.8348388671875,8372736
2024-11-18 22:00:00+00:00,619.071533203125,620.838623046875,619.0014038085938,619.5386352539062,0
2024-11-18 23:00:00+00:00,619.6669921875,620.1093139648438,615.7880859375,619.0401611328125,0
2024-11-19 00:00:00+00:00,620.2620239257812,620.5680541992188,618.7036743164062,619.4219970703125,4795904
2024-11-19 01:00:00+00:00,619.0144653320312,620.19384765625,618.6442260742188,620.1417846679688,0
2024-11-19 02:00:00+00:00,618.6553344726562,619.28369140625,618.52001953125,618.9202270507812,0
2024-11-19 03:00:00+00:00,619.1390991210938,619.2063598632812,617.5855712890625,618.7681274414062,0
2024-11-19 04:00:00+00:00,617.0435180664062,620.4282836914062,616.9235229492188,618.93701171875,0
2024-11-19 05:00:00+00:00,618.9251708984375,619.283935546875,616.9468383789062,617.0181274414062,239872
2024-11-19 06:00:00+00:00,618.9432983398438,619.5003662109375,618.2026977539062,618.9977416992188,0
2024-11-19 07:00:00+00:00,617.7547607421875,619.5094604492188,617.3859252929688,618.9661865234375,0
2024-11-19 08:00:00+00:00,617.239013671875,618.026611328125,616.180419921875,617.8322143554688,0
2024-11-19 09:00:00+00:00,615.5889282226562,618.3154296875,614.2655639648438,617.1241455078125,0
2024-11-19 10:00:00+00:00,616.9942016601562,617.4952392578125,615.440185546875,615.6305541992188,2507520
2024-11-19 11:00:00+00:00,618.5829467773438,618.5829467773438,616.7728881835938,617.0317993164062,0
2024-11-19 12:00:00+00:00,620.0399780273438,621.43798828125,618.5784301757812,618.5784301757812,7917312
2024-11-19 13:00:00+00:00,614.2778930664062,620.4667358398438,614.255859375,620.1919555664062,6477696
2024-11-19 14:00:00+00:00,614.0462036132812,615.6007080078125,612.8905029296875,613.9500732421875,21984512
2024-11-19 15:00:00+00:00,615.32470703125,615.5368041992188,612.7705078125,613.8681640625,1603072
2024-11-19 16:00:00+00:00,614.555908203125,616.3269653320312,614.346923828125,615.3214721679688,0
2024-11-19 17:00:00+00:00,615.9780883789062,616.6204223632812,614.3230590820312,614.5617065429688,0
2024-11-19 18:00:00+00:00,618.8612670898438,618.8612670898438,616.0283813476562,616.0283813476562,0
2024-11-19 19:00:00+00:00,616.9064331054688,619.36328125,616.9064331054688,618.6511840820312,0
2024-11-19 20:00:00+00:00,609.8468017578125,617.655029296875,609.0346069335938,616.93603515625,0
2024-11-19 21:00:00+00:00,611.66015625,611.66015625,607.6162719726562,609.9969482421875,21752576
2024-11-19 22:00:00+00:00,612.2318725585938,612.2318725585938,606.8088989257812,611.724365234375,17410432
2024-11-19 23:00:00+00:00,616.0684814453125,616.7626342773438,612.334228515625,612.334228515625,18948480
2024-11-20 00:00:00+00:00,615.4660034179688,616.2153930664062,613.338623046875,616.1069946289062,0
2024-11-20 01:00:00+00:00,613.2450561523438,616.3941650390625,613.1962280273438,615.3346557617188,1310336
2024-11-20 02:00:00+00:00,610.7027587890625,613.663818359375,610.6434936523438,613.5538330078125,5853568
2024-11-20 03:00:00+00:00,611.1206665039062,611.1206665039062,607.6223754882812,610.6712646484375,20585984
2024-11-20 04:00:00+00:00,613.5826416015625,613.5826416015625,609.9385375976562,611.179931640625,1531264
2024-11-20 05:00:00+00:00,613.5194091796875,613.9658813476562,611.4468994140625,612.9336547851562,0
2024-11-20 06:00:00+00:00,613.009521484375,614.5015869140625,612.064453125,613.5486450195312,0
2024-11-20 07:00:00+00:00,613.7348022460938,613.9908447265625,612.2952880859375,612.958251953125,0
2024-11-20 08:00:00+00:00,614.6533203125,615.1819458007812,613.3062133789062,613.6751098632812,15184896
2024-11-20 09:00:00+00:00,614.802734375,614.8309326171875,612.9525756835938,614.6286010742188,0
2024-11-20 10:00:00+00:00,614.4578857421875,615.4910888671875,614.4578857421875,614.7945556640625,0
2024-11-20 11:00:00+00:00,612.8672485351562,614.452880859375,611.8216552734375,614.452880859375,1822720
2024-11-20 12:00:00+00:00,611.4061889648438,612.97265625,609.909912109375,612.87841796875,0
2024-11-20 13:00:00+00:00,618.3493041992188,618.7105102539062,610.887939453125,611.431396484375,26327808
2024-11-20 14:00:00+00:00,616.4273681640625,620.4473266601562,614.5236206054688,618.3869018554688,0
2024-11-20 15:00:00+00:00,615.187255859375,615.7300415039062,612.6200561523438,615.7300415039062,13692800
2024-11-20 16:00:00+00:00,610.53173828125,615.5770874023438,609.3163452148438,615.451416015625,27143808
2024-11-20 17:00:00+00:00,607.2261352539062,611.1595458984375,607.2261352539062,610.3646850585938,10494208
2024-11-20 18:00:00+00:00,605.9859008789062,607.6832275390625,604.1201782226562,607.0225830078125,19316864
2024-11-20 19:00:00+00:00,604.4744873046875,605.9246215820312,600.8108520507812,605.9246215820312,24762368
2024-11-20 20:00:00+00:00,609.4735107421875,609.6494750976562,603.3653564453125,604.5664672851562,0
2024-11-20 21:00:00+00:00,610.7822875976562,611.186767578125,609.224365234375,609.42724609375,0
2024-11-20 22:00:00+00:00,609.7852783203125,612.746337890625,609.0738525390625,610.73828125,0
2024-11-20 23:00:00+00:00,605.902099609375,609.799072265625,605.902099609375,609.6920776367188,0
2024-11-21 00:00:00+00:00,608.2122802734375,609.4642944335938,605.5231323242188,605.9306640625,16413824
2024-11-21 01:00:00+00:00,607.5376586914062,609.2666625976562,607.5376586914062,608.2509765625,0
2024-11-21 02:00:00+00:00,599.2451782226562,607.482666015625,594.708984375,607.482666015625,59150208
2024-11-21 03:00:00+00:00,602.7984619140625,605.6468505859375,599.310546875,599.310546875,36172288
2024-11-21 04:00:00+00:00,609.5508422851562,610.9061279296875,601.6718139648438,602.7877807617188,83303936
2024-11-21 05:00:00+00:00,610.40380859375,613.85595703125,608.7960815429688,609.3739624023438,49671424
2024-11-21 06:00:00+00:00,610.5148315429688,610.5507202148438,608.9991455078125,610.523681640625,25543680
2024-11-21 07:00:00+00:00,612.6851806640625,612.8798828125,610.6348876953125,610.6348876953125,29778688
2024-11-21 08:00:00+00:00,612.994384765625,613.1595458984375,611.033203125,612.5805053710938,0
2024-11-21 09:00:00+00:00,610.0380859375,613.2006225585938,610.0380859375,613.0128173828125,2469632
2024-11-21 10:00:00+00:00,608.94091796875,610.3594970703125,607.7207641601562,610.079833984375,11838976
2024-11-21 11:00:00+00:00,609.920166015625,609.9700317382812,608.1887817382812,608.9912109375,12760832
2024-11-21 12:00:00+00:00,620.5261840820312,620.8455810546875,609.9249877929688,609.9486083984375,120021504
2024-11-21 13:00:00+00:00,623.988525390625,624.8287353515625,619.4298095703125,620.1354370117188,44759296
2024-11-21 14:00:00+00:00,624.67041015625,629.19384765625,621.9904174804688,624.4963989257812,51759616
2024-11-21 15:00:00+00:00,617.1489868164062,625.3135986328125,611.9730834960938,625.3135986328125,43099392
2024-11-21 16:00:00+00:00,620.1836547851562,621.7073364257812,616.9019775390625,616.9019775390625,0
2024-11-21 17:00:00+00:00,620.2130737304688,620.5197143554688,618.09423828125,620.1712036132812,13064192
2024-11-21 18:00:00+00:00,623.0037841796875,623.0037841796875,619.3892822265625,620.2628784179688,0
2024-11-21 19:00:00+00:00,624.2000732421875,625.054443359375,621.7465209960938,623.1390991210938,0
2024-11-21 20:00:00+00:00,622.4186401367188,625.3151245117188,621.702880859375,624.2919311523438,5765888
2024-11-21 21:00:00+00:00,622.1873168945312,623.2722778320312,620.3801879882812,622.5086669921875,11424512
2024-11-21 22:00:00+00:00,622.604736328125,623.53466796875,622.2749633789062,622.2749633789062,10718464
2024-11-21 23:00:00+00:00,623.1342163085938,623.7079467773438,622.5057983398438,622.5057983398438,996608
2024-11-22 00:00:00+00:00,631.6278686523438,639.2850952148438,622.7771606445312,622.7771606445312,139768576
2024-11-22 01:00:00+00:00,632.6832275390625,632.6832275390625,626.4867553710938,631.4988403320312,36636672
2024-11-22 02:00:00+00:00,635.8403930664062,638.1553955078125,632.3815307617188,632.4205322265625,0
2024-11-22 03:00:00+00:00,636.8472900390625,636.9518432617188,634.57177734375,635.8963623046875,0
2024-11-22 04:00:00+00:00,637.1144409179688,637.7973022460938,633.0888061523438,636.8297729492188,0
2024-11-22 05:00:00+00:00,633.1954345703125,637.2293701171875,633.1954345703125,637.2293701171875,0
2024-11-22 06:00:00+00:00,629.783935546875,633.0685424804688,629.15234375,633.0685424804688,0
2024-11-22 07:00:00+00:00,628.3838500976562,630.94970703125,628.3838500976562,629.8311767578125,0
2024-11-22 08:00:00+00:00,629.54248046875,629.932861328125,628.2228393554688,628.3911743164062,0
2024-11-22 09:00:00+00:00,628.9127807617188,629.7523193359375,627.7929077148438,629.574462890625,0
2024-11-22 10:00:00+00:00,624.85498046875,632.3497924804688,624.85498046875,628.9384155273438,38949376
2024-11-22 11:00:00+00:00,625.7261962890625,625.7261962890625,621.9554443359375,624.555419921875,15107840
2024-11-22 12:00:00+00:00,628.6786499023438,628.6786499023438,624.3006591796875,625.7164306640625,0
2024-11-22 13:00:00+00:00,621.0546264648438,628.559326171875,617.6472778320312,628.559326171875,0
2024-11-22 14:00:00+00:00,618.6683349609375,621.8109130859375,618.1074829101562,621.1046752929688,0
2024-11-22 15:00:00+00:00,624.9420776367188,625.177001953125,618.7990112304688,618.7990112304688,0
2024-11-22 16:00:00+00:00,625.3408203125,625.6511840820312,623.2716064453125,624.9985961914062,0
2024-11-22 17:00:00+00:00,624.2815551757812,625.3668823242188,623.6521606445312,625.3668823242188,0
2024-11-22 18:00:00+00:00,621.05078125,624.8626098632812,620.3386840820312,624.2388916015625,0
2024-11-22 19:00:00+00:00,622.376220703125,623.3191528320312,619.8170166015625,620.9105224609375,0
2024-11-22 20:00:00+00:00,625.249755859375,625.249755859375,622.0536499023438,622.4258422851562,0
2024-11-22 21:00:00+00:00,629.2427368164062,629.2883911132812,624.5518798828125,625.28759765625,10760192
2024-11-22 22:00:00+00:00,629.3709716796875,629.4700927734375,626.4436645507812,629.3151245117188,5767168
2024-11-22 23:00:00+00:00,633.5092163085938,633.5092163085938,629.0481567382812,629.279296875,34288896
2024-11-23 00:00:00+00:00,635.9403686523438,637.4830322265625,632.3345947265625,633.5371704101562,0
2024-11-23 01:00:00+00:00,648.5279541015625,649.7936401367188,635.1852416992188,635.7899169921875,133216512
2024-11-23 02:00:00+00:00,640.761474609375,648.4210815429688,639.7974243164062,648.4210815429688,2050816
2024-11-23 03:00:00+00:00,644.02587890625,644.02587890625,640.8323974609375,640.8323974609375,4686336
2024-11-23 04:00:00+00:00,649.4798583984375,649.4798583984375,642.2650756835938,644.3126220703125,33106944
2024-11-23 05:00:00+00:00,648.873291015625,649.9617919921875,646.072998046875,649.2977905273438,23817472
2024-11-23 06:00:00+00:00,651.9036254882812,652.01513671875,648.7290649414062,648.8112182617188,14044416
2024-11-23 07:00:00+00:00,663.8194580078125,666.1395874023438,650.9671630859375,651.8486938476562,167719680
2024-11-23 08:00:00+00:00,671.09814453125,674.76611328125,663.7061157226562,663.7061157226562,220055296
2024-11-23 09:00:00+00:00,665.2493286132812,671.1588134765625,665.2367553710938,671.1588134765625,28598528
2024-11-23 10:00:00+00:00,663.9494018554688,667.5062255859375,663.5333251953125,665.1959228515625,0
2024-11-23 11:00:00+00:00,663.75244140625,665.6165161132812,661.8695678710938,663.9588012695312,10470400
2024-11-23 12:00:00+00:00,668.3853759765625,668.5997924804688,662.062744140625,663.742919921875,26864640
2024-11-23 13:00:00+00:00,671.5032348632812,671.7991943359375,668.1150512695312,668.4556274414062,0
2024-11-23 14:00:00+00:00,675.6043701171875,679.20166015625,670.0087890625,671.2704467773438,82021376
2024-11-23 15:00:00+00:00,671.5510864257812,677.9759521484375,671.5510864257812,675.5274047851562,10876928
2024-11-23 16:00:00+00:00,658.92333984375,672.703857421875,657.7288208007812,671.5589599609375,114887680
2024-11-23 17:00:00+00:00,659.7379150390625,660.4346923828125,651.7759399414062,659.1270751953125,61048832
2024-11-23 18:00:00+00:00,658.873779296875,659.846435546875,655.2852783203125,659.846435546875,10834944
2024-11-23 19:00:00+00:00,654.4605712890625,658.9561767578125,653.46240234375,658.9561767578125,0
2024-11-23 20:00:00+00:00,650.1309204101562,654.5089721679688,644.1427612304688,654.5089721679688,32109312
2024-11-23 21:00:00+00:00,656.6102294921875,656.9761352539062,650.1013793945312,650.1013793945312,19342080
2024-11-23 22:00:00+00:00,655.3128662109375,657.7640380859375,654.0690307617188,656.6361694335938,0
2024-11-23 23:00:00+00:00,651.1904296875,655.3433227539062,649.2188720703125,655.2354125976562,0
2024-11-24 00:00:00+00:00,661.2152099609375,661.47607421875,650.9484252929688,651.083740234375,6274304
2024-11-24 01:00:00+00:00,661.8097534179688,662.0092163085938,659.2787475585938,661.2382202148438,0
2024-11-24 02:00:00+00:00,660.3895263671875,662.1549682617188,660.34033203125,661.7860717773438,0
2024-11-24 03:00:00+00:00,659.0758056640625,661.0620727539062,658.3795166015625,660.1333618164062,0
2024-11-24 04:00:00+00:00,661.2501831054688,663.12451171875,657.91943359375,659.1719360351562,0
2024-11-24 05:00:00+00:00,665.033203125,668.044189453125,660.165283203125,661.360107421875,51539200
2024-11-24 06:00:00+00:00,669.8757934570312,669.8757934570312,661.8681030273438,665.0206298828125,11640064
2024-11-24 07:00:00+00:00,669.6961669921875,670.5914306640625,667.3447265625,670.055908203125,0
2024-11-24 08:00:00+00:00,682.1798095703125,687.0283813476562,670.8622436523438,670.8622436523438,16193024
2024-11-24 09:00:00+00:00,677.5773315429688,686.2792358398438,677.1050415039062,681.8668823242188,31952640
2024-11-24 10:00:00+00:00,668.3680419921875,677.4077758789062,665.9326171875,677.4077758789062,0
2024-11-24 11:00:00+00:00,652.7262573242188,668.3607788085938,652.5700073242188,668.3607788085938,115203328
2024-11-24 12:00:00+00:00,645.0978393554688,655.9439086914062,639.514404296875,652.9229736328125,97766400
2024-11-24 13:00:00+00:00,651.8385009765625,655.41162109375,645.3403930664062,645.3403930664062,63146496
2024-11-24 14:00:00+00:00,650.5399780273438,651.561279296875,643.6409912109375,651.561279296875,0
2024-11-24 15:00:00+00:00,644.7329711914062,651.7752685546875,644.7329711914062,650.8013305664062,0
2024-11-24 16:00:00+00:00,650.6481323242188,652.8253173828125,642.4786376953125,644.2835083007812,0
2024-11-24 17:00:00+00:00,647.7636108398438,650.3678588867188,644.923828125,650.3678588867188,0
2024-11-24 18:00:00+00:00,654.9923706054688,655.0916748046875,647.3958129882812,647.688232421875,18179584
2024-11-24 19:00:00+00:00,651.3138427734375,655.1331176757812,649.7686767578125,655.1331176757812,0
2024-11-24 20:00:00+00:00,656.7499389648438,656.7499389648438,651.0128784179688,651.1776733398438,0
2024-11-24 21:00:00+00:00,657.31103515625,658.1072387695312,654.6993408203125,656.9834594726562,0
2024-11-24 22:00:00+00:00,661.9231567382812,661.9231567382812,657.3558959960938,657.3558959960938,17575936
2024-11-24 23:00:00+00:00,660.1546630859375,663.5401000976562,660.1546630859375,661.8818969726562,3481344
2024-11-25 00:00:00+00:00,661.24462890625,662.74560546875,658.1253051757812,660.2802124023438,0
2024-11-25 01:00:00+00:00,653.1123046875,661.3228149414062,649.3124389648438,661.3228149414062,621056
2024-11-25 02:00:00+00:00,654.70166015625,657.1947631835938,653.2225341796875,653.2225341796875,606720
2024-11-25 03:00:00+00:00,659.1947021484375,659.71875,654.81689453125,654.81689453125,9005568
2024-11-25 04:00:00+00:00,658.0263061523438,662.3272705078125,657.517333984375,659.246337890625,0
2024-11-25 05:00:00+00:00,661.415283203125,663.239013671875,657.9315795898438,657.9315795898438,0
2024-11-25 06:00:00+00:00,658.5806274414062,662.1919555664062,658.0437622070312,661.4382934570312,0
2024-11-25 07:00:00+00:00,661.8406372070312,662.322265625,657.1248168945312,658.5557861328125,0
2024-11-25 08:00:00+00:00,672.2073364257812,672.2073364257812,661.5181274414062,661.83203125,0
2024-11-25 09:00:00+00:00,672.8358154296875,675.7421875,672.2339477539062,672.4232177734375,0
