Date,Close,High,Low,Open,Volume
2025-01-15 20:00:00,100256.6640625,100362.375,99766.8046875,99863.65625,537907200
2025-01-15 20:15:00,100160.1015625,100673.015625,100160.1015625,100230.8125,546377728
2025-01-15 20:30:00,99809.546875,100163.484375,99809.546875,100134.1015625,257601536
2025-01-15 20:45:00,99537.140625,99816.5,99509.8125,99807.5546875,202387456
2025-01-15 21:00:00,99802.8515625,99802.8515625,99546.9453125,99620.5703125,101728256
2025-01-15 21:15:00,99787.09375,99847.6796875,99686.6796875,99782.2890625,96137216
2025-01-15 21:30:00,99631.71875,99806.1015625,99631.71875,99806.1015625,80781312
2025-01-15 21:45:00,99648.234375,99804.515625,99618.015625,99618.015625,118685696
2025-01-15 22:00:00,99615.9296875,99700.125,99588.8046875,99700.125,18878464
2025-01-15 22:15:00,99590.171875,99628.0,99583.6875,99628.0,85336064
2025-01-15 22:30:00,99804.921875,99804.921875,99589.09375,99589.09375,128778240
2025-01-15 22:45:00,99742.3984375,99811.3984375,99718.421875,99804.921875,74919936
2025-01-15 23:00:00,99675.203125,99783.2578125,99669.6171875,99761.6953125,106168320
2025-01-15 23:15:00,100004.9140625,100004.9140625,99692.390625,99692.390625,232599552
2025-01-15 23:30:00,100302.9921875,100302.9921875,99937.5859375,100131.078125,515375104
2025-01-15 23:45:00,100451.9765625,100451.9765625,100148.828125,100276.9609375,215650304
2025-01-16 00:00:00,100375.6640625,100739.640625,100355.359375,100500.3515625,728473600
2025-01-16 00:15:00,100372.1015625,100476.6171875,100165.2734375,100327.03125,178716672
2025-01-16 00:30:00,99683.8515625,100372.796875,99683.8515625,100372.796875,204820480
2025-01-16 00:45:00,99857.671875,99857.671875,99708.90625,99750.3359375,384765952
2025-01-16 01:00:00,99941.9453125,100054.2109375,99864.015625,99890.8203125,158392320
2025-01-16 01:15:00,99941.046875,100042.609375,99886.265625,99979.1484375,100364288
2025-01-16 01:30:00,100032.734375,100101.5390625,99927.8359375,99963.359375,5971968
2025-01-16 01:45:00,100086.2265625,100153.109375,100057.71875,100083.25,0
2025-01-16 02:00:00,100074.125,100083.0078125,99937.6953125,100083.0078125,0
2025-01-16 02:15:00,99755.8828125,100063.1328125,99755.8828125,100063.1328125,0
2025-01-16 02:30:00,99591.0546875,99833.5390625,99591.0546875,99747.3828125,29954048
2025-01-16 02:45:00,99612.5859375,99612.5859375,99496.1875,99606.6015625,34328576
2025-01-16 03:00:00,99742.5703125,99811.671875,99610.5078125,99632.6953125,53145600
2025-01-16 03:15:00,99567.9296875,99694.8359375,99523.875,99676.09375,40132608
2025-01-16 03:30:00,99379.3125,99521.296875,99221.2890625,99521.296875,149434368
2025-01-16 03:45:00,99471.203125,99472.0234375,99358.3359375,99406.7421875,64700416
2025-01-16 04:00:00,99604.875,99623.234375,99460.4453125,99460.4453125,0
2025-01-16 04:15:00,99569.3125,99609.21875,99543.3125,99609.21875,0
2025-01-16 04:30:00,99601.15625,99641.0390625,99571.1953125,99578.6875,0
2025-01-16 04:45:00,99571.515625,99589.2109375,99546.1015625,99587.578125,0
2025-01-16 05:00:00,99378.4140625,99584.4609375,99378.4140625,99570.921875,0
2025-01-16 05:15:00,99489.75,99510.4140625,99355.1328125,99363.328125,0
2025-01-16 05:30:00,99444.3984375,99534.390625,99438.9609375,99492.703125,0
2025-01-16 05:45:00,99376.859375,99423.5859375,99357.984375,99414.8515625,11698176
2025-01-16 06:00:00,99400.3125,99421.1171875,99359.359375,99366.0390625,23339008
2025-01-16 06:15:00,99628.2734375,99628.2734375,99417.9453125,99417.9453125,83107840
2025-01-16 06:30:00,99776.9921875,99810.3984375,99619.78125,99619.78125,253882368
2025-01-16 06:45:00,99765.1484375,99787.484375,99704.140625,99787.484375,86667264
2025-01-16 07:00:00,99757.53125,99783.90625,99698.7578125,99762.625,21155840
2025-01-16 07:15:00,99645.8515625,99781.03125,99639.65625,99756.234375,22024192
2025-01-16 07:30:00,99692.546875,99738.71875,99659.46875,99674.4453125,0
2025-01-16 07:45:00,99728.875,99733.0078125,99665.09375,99688.0703125,0
2025-01-16 08:00:00,99713.0390625,99755.09375,99697.0078125,99747.8125,6676480
2025-01-16 08:15:00,99501.9921875,99750.6015625,99399.5625,99735.8046875,0
2025-01-16 08:30:00,99160.515625,99498.390625,99160.515625,99498.390625,0
2025-01-16 08:45:00,98934.171875,99044.34375,98679.6328125,99024.109375,1435058176
2025-01-16 09:00:00,98766.5078125,98945.953125,98660.96875,98943.09375,467906560
2025-01-16 09:15:00,98938.859375,98955.34375,98712.046875,98805.7109375,141385728
2025-01-16 09:30:00,98947.1875,99016.9296875,98811.84375,98925.546875,49082368
2025-01-16 09:45:00,99113.0859375,99243.34375,99003.578125,99003.578125,39825408
2025-01-16 10:00:00,99209.6953125,99236.625,99101.9140625,99133.3828125,12103680
2025-01-16 10:15:00,99324.4375,99324.4375,99163.03125,99208.1953125,28762112
