Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2025-02-03 11:20:00-05:00,412.4549865722656,412.6971130371094,412.1900939941406,412.3999938964844,50867,0.0,0.0
2025-02-03 11:21:00-05:00,412.3999938964844,412.55999755859375,412.260009765625,412.47760009765625,21188,0.0,0.0
2025-02-03 11:22:00-05:00,412.4700012207031,412.9200134277344,412.3999938964844,412.61041259765625,57157,0.0,0.0
2025-02-03 11:23:00-05:00,412.5940856933594,412.5940856933594,412.1000061035156,412.2699890136719,36904,0.0,0.0
2025-02-03 11:24:00-05:00,412.2699890136719,412.4800109863281,412.1600036621094,412.3500061035156,19550,0.0,0.0
2025-02-03 11:25:00-05:00,412.3299865722656,412.3999938964844,412.20001220703125,412.2121887207031,19202,0.0,0.0
2025-02-03 11:26:00-05:00,412.1700134277344,412.2699890136719,411.80499267578125,412.00738525390625,51639,0.0,0.0
2025-02-03 11:27:00-05:00,411.9800109863281,412.1099853515625,411.5,411.6099853515625,40873,0.0,0.0
2025-02-03 11:28:00-05:00,411.6099853515625,412.0,411.5364074707031,411.94500732421875,28618,0.0,0.0
2025-02-03 11:29:00-05:00,411.9549865722656,411.989990234375,411.6679992675781,411.79998779296875,21717,0.0,0.0
2025-02-03 11:30:00-05:00,411.7850036621094,411.7850036621094,411.42498779296875,411.5299987792969,23508,0.0,0.0
2025-02-03 11:31:00-05:00,411.4750061035156,411.4750061035156,411.05999755859375,411.2850036621094,34479,0.0,0.0
2025-02-03 11:32:00-05:00,411.3399963378906,411.47760009765625,411.1000061035156,411.1099853515625,29582,0.0,0.0
2025-02-03 11:33:00-05:00,411.1449890136719,411.4862976074219,411.1000061035156,411.4049987792969,29018,0.0,0.0
2025-02-03 11:34:00-05:00,411.45379638671875,411.5799865722656,411.43499755859375,411.4599914550781,21950,0.0,0.0
2025-02-03 11:35:00-05:00,411.4599914550781,411.5400085449219,411.3500061035156,411.3800048828125,24992,0.0,0.0
2025-02-03 11:36:00-05:00,411.3699951171875,411.62750244140625,411.341796875,411.4200134277344,29140,0.0,0.0
2025-02-03 11:37:00-05:00,411.44000244140625,411.5799865722656,411.2799987792969,411.2850036621094,20852,0.0,0.0
2025-02-03 11:38:00-05:00,411.2879943847656,411.4898986816406,411.2799987792969,411.4049987792969,17056,0.0,0.0
2025-02-03 11:39:00-05:00,411.42999267578125,411.4800109863281,411.3399963378906,411.42498779296875,21495,0.0,0.0
2025-02-03 11:40:00-05:00,411.4800109863281,411.55999755859375,411.3800048828125,411.3999938964844,25201,0.0,0.0
2025-02-03 11:41:00-05:00,411.4100036621094,411.44000244140625,411.2738952636719,411.3699951171875,24359,0.0,0.0
2025-02-03 11:42:00-05:00,411.3699035644531,411.3999938964844,411.20001220703125,411.25,29896,0.0,0.0
2025-02-03 11:43:00-05:00,411.2200012207031,411.30999755859375,410.94000244140625,411.0299987792969,39953,0.0,0.0
2025-02-03 11:44:00-05:00,411.010009765625,411.2699890136719,410.92999267578125,411.1199951171875,30088,0.0,0.0
2025-02-03 11:45:00-05:00,411.1499938964844,411.239990234375,411.0,411.1000061035156,27299,0.0,0.0
2025-02-03 11:46:00-05:00,411.1549987792969,411.5249938964844,411.1111145019531,411.5249938964844,29011,0.0,0.0
2025-02-03 11:47:00-05:00,411.54998779296875,411.6099853515625,411.1650085449219,411.1664123535156,25309,0.0,0.0
2025-02-03 11:48:00-05:00,411.1700134277344,411.44000244140625,411.1095886230469,411.3599853515625,25429,0.0,0.0
2025-02-03 11:49:00-05:00,411.30499267578125,411.30499267578125,410.3699951171875,410.3999938964844,60754,0.0,0.0
2025-02-03 11:50:00-05:00,410.44000244140625,411.1300048828125,410.44000244140625,411.1000061035156,38764,0.0,0.0
2025-02-03 11:51:00-05:00,411.125,411.3599853515625,411.0700988769531,411.3599853515625,24720,0.0,0.0
2025-02-03 11:52:00-05:00,411.39990234375,411.4100036621094,411.12298583984375,411.2550048828125,28655,0.0,0.0
2025-02-03 11:53:00-05:00,411.2550048828125,411.4100036621094,411.2099914550781,411.25201416015625,36689,0.0,0.0
2025-02-03 11:54:00-05:00,411.3500061035156,411.7850036621094,411.3500061035156,411.7799987792969,24642,0.0,0.0
2025-02-03 11:55:00-05:00,411.7300109863281,411.7998962402344,411.4800109863281,411.4800109863281,28407,0.0,0.0
2025-02-03 11:56:00-05:00,411.5350036621094,411.5350036621094,411.07000732421875,411.29998779296875,26600,0.0,0.0
2025-02-03 11:57:00-05:00,411.3800048828125,411.3800048828125,410.8999938964844,411.0763854980469,42584,0.0,0.0
2025-02-03 11:58:00-05:00,411.0400085449219,411.1600036621094,410.8399963378906,411.1600036621094,20955,0.0,0.0
2025-02-03 11:59:00-05:00,411.05999755859375,411.26629638671875,410.9800109863281,411.125,368272,0.0,0.0
2025-02-03 12:00:00-05:00,411.1199951171875,411.489990234375,410.989990234375,411.4200134277344,21960,0.0,0.0
2025-02-03 12:01:00-05:00,411.3900146484375,411.4200134277344,410.9599914550781,411.0849914550781,20304,0.0,0.0
2025-02-03 12:02:00-05:00,411.0799865722656,411.0799865722656,410.8399963378906,411.0,17164,0.0,0.0
2025-02-03 12:03:00-05:00,411.0,411.0400085449219,410.6099853515625,410.6600036621094,33929,0.0,0.0
2025-02-03 12:04:00-05:00,410.6300048828125,411.0299987792969,410.6300048828125,411.0299987792969,17149,0.0,0.0
2025-02-03 12:05:00-05:00,411.05999755859375,411.3599853515625,411.0400085449219,411.3599853515625,17486,0.0,0.0
2025-02-03 12:06:00-05:00,411.2950134277344,411.4599914550781,411.2349853515625,411.28228759765625,16150,0.0,0.0
2025-02-03 12:07:00-05:00,411.30999755859375,411.30999755859375,410.9949951171875,411.17999267578125,18848,0.0,0.0
2025-02-03 12:08:00-05:00,411.1300048828125,411.44000244140625,411.1000061035156,411.4200134277344,16802,0.0,0.0
2025-02-03 12:09:00-05:00,411.3999938964844,411.75,411.29998779296875,411.677001953125,18802,0.0,0.0
2025-02-03 12:10:00-05:00,411.7349853515625,411.7349853515625,411.40008544921875,411.44500732421875,24198,0.0,0.0
2025-02-03 12:11:00-05:00,411.510009765625,411.5400085449219,411.0799865722656,411.1600036621094,20372,0.0,0.0
2025-02-03 12:12:00-05:00,411.19989013671875,411.3800048828125,411.090087890625,411.3714904785156,18774,0.0,0.0
2025-02-03 12:13:00-05:00,411.30999755859375,411.3800048828125,411.0907897949219,411.1400146484375,13107,0.0,0.0
2025-02-03 12:14:00-05:00,411.1300048828125,411.32000732421875,411.093994140625,411.20001220703125,19145,0.0,0.0
2025-02-03 12:15:00-05:00,411.1700134277344,411.17999267578125,410.9525146484375,410.9700012207031,22401,0.0,0.0
2025-02-03 12:16:00-05:00,410.93499755859375,411.0199890136719,410.885986328125,410.989990234375,32610,0.0,0.0
2025-02-03 12:17:00-05:00,411.0299987792969,411.1400146484375,410.95318603515625,410.9808044433594,21518,0.0,0.0
2025-02-03 12:18:00-05:00,410.9750061035156,411.0899963378906,410.860107421875,410.9750061035156,35791,0.0,0.0
2025-02-03 12:19:00-05:00,410.99578857421875,411.1199951171875,410.860107421875,411.1199951171875,26262,0.0,0.0
2025-02-03 12:20:00-05:00,411.20001220703125,411.45001220703125,411.1199951171875,411.2550048828125,33073,0.0,0.0
2025-02-03 12:21:00-05:00,411.25,411.53009033203125,411.25,411.4100036621094,23289,0.0,0.0
2025-02-03 12:22:00-05:00,411.42999267578125,411.7699890136719,411.3699951171875,411.6995849609375,22556,0.0,0.0
2025-02-03 12:23:00-05:00,411.69500732421875,411.70001220703125,411.4800109863281,411.70001220703125,24734,0.0,0.0
2025-02-03 12:24:00-05:00,411.7049865722656,412.2149963378906,411.7049865722656,412.2149963378906,48500,0.0,0.0
2025-02-03 12:25:00-05:00,412.2149963378906,412.3500061035156,412.1499938964844,412.3500061035156,26442,0.0,0.0
2025-02-03 12:26:00-05:00,412.3299865722656,412.4800109863281,412.29119873046875,412.376708984375,27135,0.0,0.0
2025-02-03 12:27:00-05:00,412.3399963378906,412.55999755859375,412.2149963378906,412.2701110839844,29121,0.0,0.0
2025-02-03 12:28:00-05:00,412.3399963378906,412.4100036621094,412.010009765625,412.010009765625,22068,0.0,0.0
2025-02-03 12:29:00-05:00,412.0199890136719,412.1000061035156,411.6499938964844,411.69000244140625,25493,0.0,0.0
2025-02-03 12:30:00-05:00,411.6499938964844,411.8699951171875,411.4700012207031,411.8699951171875,16142,0.0,0.0
2025-02-03 12:31:00-05:00,411.8800048828125,411.8974914550781,411.489990234375,411.57000732421875,20411,0.0,0.0
2025-02-03 12:32:00-05:00,411.54998779296875,411.6600036621094,411.5,411.6000061035156,21783,0.0,0.0
2025-02-03 12:33:00-05:00,411.6000061035156,411.6000061035156,411.4200134277344,411.4800109863281,18241,0.0,0.0
2025-02-03 12:34:00-05:00,411.45001220703125,411.4800109863281,411.20001220703125,411.2300109863281,17491,0.0,0.0
2025-02-03 12:35:00-05:00,411.239990234375,411.239990234375,411.0611877441406,411.159912109375,23829,0.0,0.0
2025-02-03 12:36:00-05:00,411.0950012207031,411.1600036621094,410.79998779296875,410.8999938964844,49498,0.0,0.0
2025-02-03 12:37:00-05:00,410.8999938964844,410.9599914550781,410.6300048828125,410.67498779296875,201623,0.0,0.0
2025-02-03 12:38:00-05:00,410.6875,410.95001220703125,410.57000732421875,410.8450012207031,28056,0.0,0.0
2025-02-03 12:39:00-05:00,410.82000732421875,411.2900085449219,410.7699890136719,411.114990234375,36667,0.0,0.0
2025-02-03 12:40:00-05:00,411.135009765625,411.260009765625,411.0,411.0,30070,0.0,0.0
2025-02-03 12:41:00-05:00,411.010009765625,411.0400085449219,410.739990234375,410.80999755859375,24205,0.0,0.0
2025-02-03 12:42:00-05:00,410.80999755859375,410.88641357421875,410.54998779296875,410.6099853515625,34414,0.0,0.0
2025-02-03 12:43:00-05:00,410.6299133300781,410.9158020019531,410.56500244140625,410.8500061035156,50892,0.0,0.0
2025-02-03 12:44:00-05:00,410.8399963378906,411.04998779296875,410.79998779296875,410.95001220703125,43087,0.0,0.0
2025-02-03 12:45:00-05:00,410.9800109863281,411.45001220703125,410.9800109863281,411.3599853515625,32408,0.0,0.0
2025-02-03 12:46:00-05:00,411.3450012207031,411.4049987792969,411.18499755859375,411.2900085449219,28753,0.0,0.0
2025-02-03 12:47:00-05:00,411.2850036621094,411.2900085449219,411.1099853515625,411.20001220703125,174777,0.0,0.0
2025-02-03 12:48:00-05:00,411.20001220703125,411.54998779296875,411.1300048828125,411.3800964355469,37090,0.0,0.0
2025-02-03 12:49:00-05:00,411.3800048828125,411.8699951171875,411.32501220703125,411.67919921875,45472,0.0,0.0
2025-02-03 12:50:00-05:00,411.625,411.8999938964844,411.54010009765625,411.7300109863281,27790,0.0,0.0
2025-02-03 12:51:00-05:00,411.7149963378906,411.95001220703125,411.7149963378906,411.95001220703125,35337,0.0,0.0
2025-02-03 12:52:00-05:00,411.9200134277344,412.1300048828125,411.7900085449219,411.81500244140625,50594,0.0,0.0
2025-02-03 12:53:00-05:00,411.8500061035156,411.94000244140625,411.79998779296875,411.8450012207031,33177,0.0,0.0
2025-02-03 12:54:00-05:00,411.8500061035156,412.29998779296875,411.8299865722656,412.20989990234375,40291,0.0,0.0
2025-02-03 12:55:00-05:00,412.135009765625,412.25,410.7799987792969,411.385009765625,90609,0.0,0.0
2025-02-03 12:56:00-05:00,411.3345947265625,412.3550109863281,411.0199890136719,411.7799987792969,82557,0.0,0.0
2025-02-03 12:57:00-05:00,411.7749938964844,411.7799987792969,411.30010986328125,411.6700134277344,25996,0.0,0.0
2025-02-03 12:58:00-05:00,411.635009765625,411.9999084472656,411.6199951171875,411.8999938964844,22697,0.0,0.0
2025-02-03 12:59:00-05:00,411.8999938964844,412.2200012207031,411.6000061035156,412.07000732421875,29985,0.0,0.0
2025-02-03 13:00:00-05:00,412.0199890136719,412.1499938964844,411.739990234375,411.760009765625,23979,0.0,0.0
2025-02-03 13:01:00-05:00,411.760009765625,411.8800048828125,411.57501220703125,411.7349853515625,19788,0.0,0.0
2025-02-03 13:02:00-05:00,411.7149963378906,411.75,411.3299865722656,411.635009765625,21871,0.0,0.0
2025-02-03 13:03:00-05:00,411.5799865722656,411.8399963378906,411.5,411.80999755859375,17593,0.0,0.0
2025-02-03 13:04:00-05:00,411.79998779296875,412.2200012207031,411.79998779296875,412.1600036621094,29982,0.0,0.0
2025-02-03 13:05:00-05:00,412.1400146484375,412.3680114746094,412.0,412.3299865722656,25544,0.0,0.0
2025-02-03 13:06:00-05:00,412.3299865722656,412.4798889160156,412.05999755859375,412.2650146484375,23035,0.0,0.0
2025-02-03 13:07:00-05:00,412.2250061035156,412.5,412.0299987792969,412.42999267578125,21930,0.0,0.0
2025-02-03 13:08:00-05:00,412.42999267578125,412.54998779296875,412.1700134277344,412.17999267578125,18194,0.0,0.0
2025-02-03 13:09:00-05:00,412.0899963378906,412.135009765625,411.6600036621094,411.885009765625,15084,0.0,0.0
2025-02-03 13:10:00-05:00,411.8800048828125,411.94000244140625,411.7200012207031,411.8900146484375,15969,0.0,0.0
2025-02-03 13:11:00-05:00,411.94000244140625,412.0,411.60009765625,411.95001220703125,28237,0.0,0.0
2025-02-03 13:12:00-05:00,411.9150085449219,412.4200134277344,411.8699951171875,412.3349914550781,36243,0.0,0.0
2025-02-03 13:13:00-05:00,412.3349914550781,412.8299865722656,412.3349914550781,412.7099914550781,28260,0.0,0.0
2025-02-03 13:14:00-05:00,412.8774108886719,412.8774108886719,412.6820068359375,412.6820068359375,18965,0.0,0.0
2025-02-03 13:15:00-05:00,412.67999267578125,412.739990234375,412.5,412.7300109863281,31639,0.0,0.0
2025-02-03 13:16:00-05:00,412.67498779296875,412.84930419921875,412.50439453125,412.7200012207031,19870,0.0,0.0
2025-02-03 13:17:00-05:00,412.7300109863281,412.8699951171875,412.56878662109375,412.8699951171875,19233,0.0,0.0
2025-02-03 13:18:00-05:00,412.8900146484375,413.07000732421875,412.7950134277344,412.8349914550781,25950,0.0,0.0
2025-02-03 13:19:00-05:00,412.7900085449219,412.9122009277344,412.57501220703125,412.67498779296875,22243,0.0,0.0
2025-02-03 13:20:00-05:00,412.6650085449219,412.8699951171875,412.5899963378906,412.8699951171875,18317,0.0,0.0
2025-02-03 13:21:00-05:00,412.8500061035156,412.8500061035156,412.6400146484375,412.7550048828125,26754,0.0,0.0
2025-02-03 13:22:00-05:00,412.75,412.7699890136719,412.5209045410156,412.5799865722656,15448,0.0,0.0
2025-02-03 13:23:00-05:00,412.614990234375,412.67498779296875,412.5,412.6099853515625,16421,0.0,0.0
2025-02-03 13:24:00-05:00,412.5400085449219,412.6499938964844,412.375,412.6000061035156,27871,0.0,0.0
2025-02-03 13:25:00-05:00,412.5799865722656,412.8450012207031,412.57000732421875,412.82501220703125,15802,0.0,0.0
2025-02-03 13:26:00-05:00,412.81500244140625,413.0,412.7799987792969,412.9150085449219,21030,0.0,0.0
2025-02-03 13:27:00-05:00,412.8800048828125,413.0150146484375,412.8651123046875,412.92999267578125,12860,0.0,0.0
